timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1486740062639,-6.800000190734863,-17.600000381469727,-37.400001525878906,41.88985728407331,,903d185fccf839df
1486740062681,-6.700000286102295,-17.80000114440918,-37.29999923706055,41.86908103901973,,903d185fccf839df
1486740062708,-6.599999904632568,-18,-37.20000076293945,41.84973220283756,,903d185fccf839df
1486740062781,-6.700000286102295,-18.200000762939453,-37.20000076293945,41.951997709846,,903d185fccf839df
1486740062799,-6.800000190734863,-18.30000114440918,-37.20000076293945,42.011547635562145,,903d185fccf839df
1486740062847,-7.099999904632568,-18.5,-37.29999923706055,42.23683128313012,,903d185fccf839df
1486740062887,-7.400000095367432,-18.600000381469727,-37.400001525878906,42.42028000785502,,903d185fccf839df
1486740062929,-7.800000190734863,-18.600000381469727,-37.400001525878906,42.49188343408514,,903d185fccf839df
1486740062958,-8.100000381469727,-18.399999618530273,-37.70000076293945,42.72540280513268,,903d185fccf839df
1486740062999,-8.300000190734863,-18,-38.10000228881836,42.94764520764597,,903d185fccf839df
1486740063038,-8.40000057220459,-17.700000762939453,-38.20000076293945,42.931225980451224,,903d185fccf839df
1486740063079,-8.300000190734863,-17.5,-38.400001525878906,43.00813943875506,,903d185fccf839df
1486740063118,-8.100000381469727,-17.30000114440918,-38.60000228881836,43.068088561954674,,903d185fccf839df
1486740063167,-7.700000286102295,-16.80000114440918,-39,43.15703947213891,,903d185fccf839df
1486740063207,-7.400000095367432,-16.399999618530273,-39.20000076293945,43.131890849344245,,903d185fccf839df
1486740063248,-7.099999904632568,-16.100000381469727,-39.20000076293945,42.96812814713373,,903d185fccf839df
1486740063307,-6.800000190734863,-15.90000057220459,-39.400001525878906,43.02801554705637,,903d185fccf839df
1486740063322,-6.700000286102295,-15.90000057220459,-39.400001525878906,43.01232525036985,,903d185fccf839df
1486740063367,-6.300000190734863,-15.699999809265137,-39.79999923706055,43.24603923676674,,903d185fccf839df
1486740063407,-6.300000190734863,-15.699999809265137,-39.70000076293945,43.1540273968306,,903d185fccf839df
1486740063439,-6.400000095367432,-15.800000190734863,-39.60000228881836,43.11334084177215,,903d185fccf839df
1486740063479,-6.400000095367432,-15.800000190734863,-39.5,43.021506276382496,,903d185fccf839df
1486740063527,-6.200000286102295,-15.90000057220459,-39.5,43.029060125208275,,903d185fccf839df
1486740063567,-6,-16,-39.70000076293945,43.22140774998687,,903d185fccf839df
1486740063599,-6,-16,-39.70000076293945,43.22140774998687,,903d185fccf839df
1486740063647,-5.900000095367432,-16,-39.70000076293945,43.20763924659523,,903d185fccf839df
1486740063678,-5.800000190734863,-16.100000381469727,-39.70000076293945,43.231240013069566,,903d185fccf839df
1486740063727,-5.700000286102295,-16.100000381469727,-39.70000076293945,43.21793738185278,,903d185fccf839df
1486740063767,-5.900000095367432,-16.100000381469727,-40.10000228881836,43.612270695090906,,903d185fccf839df
1486740063802,-6.099999904632568,-16.100000381469727,-40.20000076293945,43.73168256675735,,903d185fccf839df
1486740063847,-6.599999904632568,-16.200000762939453,-40.10000228881836,43.749401851379815,,903d185fccf839df
1486740063887,-7,-16.30000114440918,-39.900001525878906,43.66577795934617,,903d185fccf839df
1486740063927,-7.400000095367432,-16.399999618530273,-39.79999923706055,43.6779110144189,,903d185fccf839df
1486740063967,-7.900000095367432,-16.200000762939453,-39.900001525878906,43.781961635385116,,903d185fccf839df
1486740063998,-8.100000381469727,-16,-40.20000076293945,44.01874654396972,,903d185fccf839df
1486740064039,-8.300000190734863,-15.90000057220459,-40.20000076293945,44.01976886887903,,903d185fccf839df
1486740064087,-8.199999809265137,-15.90000057220459,-40.20000076293945,44.001023280642606,,903d185fccf839df
1486740064119,-8,-15.800000190734863,-40.20000076293945,43.92812354804321,,903d185fccf839df
1486740064168,-7.599999904632568,-15.5,-40.29999923706055,43.841760504590205,,903d185fccf839df
1486740064200,-7.400000095367432,-15.40000057220459,-40.5,43.956455965615895,,903d185fccf839df
1486740064247,-7,-15.100000381469727,-40.60000228881836,43.8790410020298,,903d185fccf839df
1486740064287,-6.599999904632568,-14.90000057220459,-40.70000076293945,43.84130608945069,,903d185fccf839df
1486740064320,-6.400000095367432,-14.90000057220459,-40.79999923706055,43.90455449316073,,903d185fccf839df
1486740064379,-6,-14.800000190734863,-40.70000076293945,43.72104894498312,,903d185fccf839df
1486740064420,-6.099999904632568,-14.800000190734863,-40.79999923706055,43.82795797441993,,903d185fccf839df
1486740064448,-6.200000286102295,-14.800000190734863,-40.60000228881836,43.655930186843065,,903d185fccf839df
1486740064522,-6.300000190734863,-15,-40.5,43.64561836475004,,903d185fccf839df
1486740064567,-6.099999904632568,-15.199999809265137,-40.29999923706055,43.50103398990555,,903d185fccf839df
1486740064598,-6.099999904632568,-15.300000190734863,-40.29999923706055,43.536076723809934,,903d185fccf839df
1486740064647,-5.800000190734863,-15.199999809265137,-40.400001525878906,43.55272841901502,,903d185fccf839df
1486740064689,-5.599999904632568,-15.100000381469727,-40.29999923706055,43.39884761475747,,903d185fccf839df
1486740064732,-5.400000095367432,-15,-40.20000076293945,43.24580951742331,,903d185fccf839df
1486740064787,-5.099999904632568,-14.699999809265137,-40.29999923706055,43.19942083500352,,903d185fccf839df
1486740064842,-5.200000286102295,-14.40000057220459,-40.5,43.29722876457588,,903d185fccf839df
1486740064887,-5.5,-14.199999809265137,-40.400001525878906,43.17464713972366,,903d185fccf839df
1486740064924,-5.800000190734863,-14.100000381469727,-40.20000076293945,42.99406999906183,,903d185fccf839df
1486740064968,-6.300000190734863,-14,-40,42.844953056823464,,903d185fccf839df
1486740065010,-6.599999904632568,-14,-40,42.890092067499616,,903d185fccf839df
1486740065049,-6.800000190734863,-14,-39.900001525878906,42.82814651037801,,903d185fccf839df
1486740065089,-6.900000095367432,-14.100000381469727,-39.79999923706055,42.7838746541255,,903d185fccf839df
1486740065127,-6.800000190734863,-14,-39.79999923706055,42.73499641594292,,903d185fccf839df
1486740065179,-6.599999904632568,-13.800000190734863,-39.70000076293945,42.545153518240184,,903d185fccf839df
1486740065209,-6.599999904632568,-13.600000381469727,-39.79999923706055,42.5741696485633,,903d185fccf839df
1486740065258,-6.400000095367432,-13.199999809265137,-40,42.60516392567391,,903d185fccf839df
1486740065308,-6.300000190734863,-12.800000190734863,-40.10000228881836,42.56219150694691,,903d185fccf839df
1486740065327,-6.300000190734863,-12.600000381469727,-40.20000076293945,42.59683146983507,,903d185fccf839df
1486740065367,-6.099999904632568,-12.199999809265137,-40.20000076293945,42.45103101792539,,903d185fccf839df
1486740065399,-6.099999904632568,-12,-40.20000076293945,42.39398587237313,,903d185fccf839df
1486740065448,-6.300000190734863,-11.800000190734863,-40.20000076293945,42.367086836329335,,903d185fccf839df
1486740065528,-6.099999904632568,-11.800000190734863,-40.29999923706055,42.432770006186836,,903d185fccf839df
1486740065579,-5.800000190734863,-12.199999809265137,-40.29999923706055,42.503764131692485,,903d185fccf839df
1486740065628,-5.700000286102295,-12.5,-40.29999923706055,42.57734101019906,,903d185fccf839df
1486740065648,-5.599999904632568,-12.699999809265137,-40.29999923706055,42.62323260628467,,903d185fccf839df
1486740065687,-5.5,-13.100000381469727,-40.29999923706055,42.73113597471349,,903d185fccf839df
1486740065719,-5.5,-13.300000190734863,-40.400001525878906,42.88706280033232,,903d185fccf839df
1486740065768,-5.5,-13.300000190734863,-40.60000228881836,43.07551774363061,,903d185fccf839df
1486740065799,-5.5,-13.199999809265137,-40.60000228881836,43.04474671462898,,903d185fccf839df
1486740065838,-5.5,-13.100000381469727,-40.70000076293945,43.10858531863262,,903d185fccf839df
1486740065879,-5.599999904632568,-13,-40.70000076293945,43.09118368074484,,903d185fccf839df
1486740065918,-5.599999904632568,-12.90000057220459,-40.79999923706055,43.15564748908336,,903d185fccf839df
1486740065967,-5.800000190734863,-12.600000381469727,-40.79999923706055,43.093385867765086,,903d185fccf839df
1486740065999,-5.900000095367432,-12.40000057220459,-40.70000076293945,42.954163051369115,,903d185fccf839df
1486740066047,-5.800000190734863,-12.40000057220459,-40.60000228881836,42.84577274903743,,903d185fccf839df
1486740066080,-5.900000095367432,-12.5,-40.5,42.7938079793478,,903d185fccf839df
1486740066129,-5.800000190734863,-12.300000190734863,-40.60000228881836,42.81693871870635,,903d185fccf839df
1486740066178,-5.700000286102295,-11.90000057220459,-40.70000076293945,42.78539622175182,,903d185fccf839df
1486740066207,-5.700000286102295,-11.600000381469727,-40.900001525878906,42.893591539528515,,903d185fccf839df
1486740066247,-5.599999904632568,-11.300000190734863,-41.20000076293945,43.08700575139762,,903d185fccf839df
1486740066307,-5.400000095367432,-10.800000190734863,-41.900001525878906,43.6051615774518,,903d185fccf839df
1486740066380,-5.200000286102295,-10.300000190734863,-42.20000076293945,43.7489439264628,,903d185fccf839df
1486740066408,-5.200000286102295,-10.40000057220459,-42.29999923706055,43.86900877734266,,903d185fccf839df
1486740066448,-5.300000190734863,-10.600000381469727,-42.29999923706055,43.92880521129467,,903d185fccf839df
1486740066487,-5.200000286102295,-11,-42.29999923706055,44.01511013067062,,903d185fccf839df
1486740066529,-4.900000095367432,-11.40000057220459,-42.20000076293945,43.986476272069964,,903d185fccf839df
1486740066579,-4.599999904632568,-11.90000057220459,-42,43.894988503433424,,903d185fccf839df
1486740066605,-4.599999904632568,-12,-41.900001525878906,43.82659132614909,,903d185fccf839df
1486740066638,-4.400000095367432,-12.100000381469727,-41.60000228881836,43.546873423203685,,903d185fccf839df
1486740066687,-4.200000286102295,-12.40000057220459,-41.5,43.51608912770047,,903d185fccf839df
1486740066718,-4.200000286102295,-12.40000057220459,-41.70000076293945,43.70686476537076,,903d185fccf839df
1486740066781,-4.200000286102295,-12.100000381469727,-41.79999923706055,43.71830277013084,,903d185fccf839df
1486740066812,-4.300000190734863,-12,-41.79999923706055,43.700457570977925,,903d185fccf839df
1486740066848,-4.599999904632568,-11.800000190734863,-41.79999923706055,43.67653827371111,,903d185fccf839df
1486740066881,-4.700000286102295,-11.800000190734863,-41.79999923706055,43.687183449925854,,903d185fccf839df
1486740066928,-5,-11.800000190734863,-42,43.9117297028159,,903d185fccf839df
1486740066978,-5.300000190734863,-11.40000057220459,-42.20000076293945,44.03282975990106,,903d185fccf839df
1486740067002,-5.400000095367432,-11.40000057220459,-42.29999923706055,44.14079661108095,,903d185fccf839df
1486740067050,-5.5,-11.5,-42.29999923706055,44.17906650204583,,903d185fccf839df
1486740067078,-5.5,-11.699999809265137,-42.20000076293945,44.135927397985796,,903d185fccf839df
1486740067119,-5.200000286102295,-11.699999809265137,-42.29999923706055,44.19524769932523,,903d185fccf839df
1486740067167,-5,-11.600000381469727,-42.29999923706055,44.145780430405466,,903d185fccf839df
1486740067199,-4.900000095367432,-11.699999809265137,-42.20000076293945,44.065179989524104,,903d185fccf839df
1486740067239,-4.800000190734863,-11.699999809265137,-42,43.86262646382654,,903d185fccf839df
1486740067307,-4.599999904632568,-12.100000381469727,-41.70000076293945,43.66302804613944,,903d185fccf839df
1486740067366,-4.599999904632568,-12.100000381469727,-41.400001525878906,43.3766075957691,,903d185fccf839df
1486740067399,-4.700000286102295,-12.100000381469727,-41.29999923706055,43.29191549386901,,903d185fccf839df
1486740067448,-5,-12,-41.20000076293945,43.20231548744306,,903d185fccf839df
1486740067488,-5,-12.100000381469727,-41.20000076293945,43.23019855539264,,903d185fccf839df
1486740067520,-4.800000190734863,-12.100000381469727,-41.20000076293945,43.20752328072276,,903d185fccf839df
1486740067567,-4.599999904632568,-12,-41.20000076293945,43.15785054105422,,903d185fccf839df
1486740067600,-4.400000095367432,-11.90000057220459,-41.29999923706055,43.20486035026317,,903d185fccf839df
1486740067639,-4.099999904632568,-12,-41.29999923706055,43.20300847015393,,903d185fccf839df
1486740067688,-4,-12.100000381469727,-41.20000076293945,43.12597902817595,,903d185fccf839df
1486740067720,-3.9000000953674316,-12.199999809265137,-41.10000228881836,43.049508735963954,,903d185fccf839df
1486740067788,-4.300000190734863,-12.40000057220459,-41,43.04939037250228,,903d185fccf839df
1486740067838,-4.800000190734863,-12.5,-41,43.13107929226357,,903d185fccf839df
1486740067887,-5.300000190734863,-12.699999809265137,-41,43.2478900681417,,903d185fccf839df
1486740067918,-5.700000286102295,-12.699999809265137,-41.10000228881836,43.393434987826495,,903d185fccf839df
1486740067969,-6.200000286102295,-12.600000381469727,-41.400001525878906,43.7168170755242,,903d185fccf839df
1486740068007,-6.300000190734863,-12.5,-41.60000228881836,43.8919147805774,,903d185fccf839df
1486740068039,-6.300000190734863,-12.5,-41.70000076293945,43.98670273036891,,903d185fccf839df
1486740068078,-6,-12.199999809265137,-41.79999923706055,43.95543182101918,,903d185fccf839df
1486740068119,-5.599999904632568,-11.800000190734863,-42,43.98408807962451,,903d185fccf839df
1486740068168,-5.099999904632568,-11.40000057220459,-42,43.817462329936454,,903d185fccf839df
1486740068204,-4.900000095367432,-11.199999809265137,-42,43.74299938322581,,903d185fccf839df
1486740068248,-4.5,-10.800000190734863,-42.10000228881836,43.695539397849785,,903d185fccf839df
1486740068278,-4.300000190734863,-10.800000190734863,-42.20000076293945,43.77179567470513,,903d185fccf839df
1486740068320,-4,-10.699999809265137,-42.10000228881836,43.622243799623256,,903d185fccf839df
1486740068379,-3.9000000953674316,-10.800000190734863,-42.20000076293945,43.73431256921148,,903d185fccf839df
1486740068408,-4,-10.90000057220459,-41.900001525878906,43.47896181188389,,903d185fccf839df
1486740068441,-4,-11.100000381469727,-41.79999923706055,43.43328213419108,,903d185fccf839df
1486740068488,-3.9000000953674316,-11.40000057220459,-41.900001525878906,43.59793705128218,,903d185fccf839df
1486740068519,-3.700000047683716,-11.699999809265137,-41.60000228881836,43.37211293662978,,903d185fccf839df
1486740068567,-3.4000000953674316,-11.600000381469727,-41.5,43.22464590065486,,903d185fccf839df
1486740068618,-3.200000047683716,-11.800000190734863,-41.29999923706055,43.07168382620079,,903d185fccf839df
1486740068638,-3.1000001430511475,-12,-41.29999923706055,43.119600438972085,,903d185fccf839df
1486740068692,-2.9000000953674316,-12.40000057220459,-41.10000228881836,43.02766802471215,,903d185fccf839df
1486740068719,-2.9000000953674316,-12.699999809265137,-41,43.019762831601234,,903d185fccf839df
1486740068779,-3.299999952316284,-13.300000190734863,-40.79999923706055,43.039747807781374,,903d185fccf839df
1486740068800,-3.5,-13.40000057220459,-40.60000228881836,42.897205530308966,,903d185fccf839df
1486740068847,-4.200000286102295,-14.100000381469727,-40.400001525878906,42.99546688049484,,903d185fccf839df
1486740068878,-4.5,-14.5,-40.29999923706055,43.0649505493773,,903d185fccf839df
1486740068919,-5.099999904632568,-14.600000381469727,-40.29999923706055,43.165495106670036,,903d185fccf839df
1486740068968,-5.800000190734863,-14.5,-40.5,43.406681550244606,,903d185fccf839df
1486740068987,-5.900000095367432,-14.5,-40.5,43.420156625388756,,903d185fccf839df
1486740069050,-6,-14.100000381469727,-40.79999923706055,43.58267896074664,,903d185fccf839df
1486740069078,-5.800000190734863,-13.5,-40.900001525878906,43.459178361635054,,903d185fccf839df
1486740069118,-5.5,-12.90000057220459,-41.400001525878906,43.710640603046656,,903d185fccf839df
1486740069167,-5,-11.90000057220459,-41.79999923706055,43.74757143092078,,903d185fccf839df
1486740069207,-4.700000286102295,-11.300000190734863,-41.900001525878906,43.65077447105856,,903d185fccf839df
1486740069240,-4.400000095367432,-10.800000190734863,-42,43.58898952292189,,903d185fccf839df
1486740069307,-3.9000000953674316,-10,-42.29999923706055,43.64057650838276,,903d185fccf839df
1486740069328,-3.9000000953674316,-9.90000057220459,-42.400001525878906,43.71475886463728,,903d185fccf839df
1486740069369,-3.9000000953674316,-9.800000190734863,-42.400001525878906,43.69222051742491,,903d185fccf839df
1486740069387,-3.9000000953674316,-9.800000190734863,-42.29999923706055,43.59518229001384,,903d185fccf839df
1486740069447,-3.799999952316284,-10,-42.10000228881836,43.43788848264132,,903d185fccf839df
1486740069468,-3.6000001430511475,-10.100000381469727,-42,43.347087684842755,,903d185fccf839df
1486740069518,-3.299999952316284,-10.5,-42,43.418198942259785,,903d185fccf839df
1486740069567,-2.9000000953674316,-10.699999809265137,-41.79999923706055,43.24511520275129,,903d185fccf839df
1486740069608,-2.6000001430511475,-10.90000057220459,-41.5,42.98627703724878,,903d185fccf839df
1486740069648,-2.299999952316284,-11.100000381469727,-41.10000228881836,42.63461283691744,,903d185fccf839df
1486740069688,-2.1000001430511475,-11.300000190734863,-40.900001525878906,42.48423453360735,,903d185fccf839df
1486740069728,-2.200000047683716,-11.5,-40.60000228881836,42.25458826736779,,903d185fccf839df
1486740069767,-2.5,-11.800000190734863,-40.400001525878906,42.16218876841149,,903d185fccf839df
1486740069808,-2.799999952316284,-12.100000381469727,-40.29999923706055,42.17036837826026,,903d185fccf839df
1486740069839,-3.200000047683716,-12.300000190734863,-40.10000228881836,42.065902356964266,,903d185fccf839df
1486740069883,-3.700000047683716,-12.600000381469727,-39.79999923706055,41.91049901029419,,903d185fccf839df
1486740069927,-4.300000190734863,-12.699999809265137,-39.70000076293945,41.90310349908733,,903d185fccf839df
1486740071849,-1,-12.600000381469727,-36.5,38.6265454029431,,903d185fccf839df
1486740071967,-2,-12.300000190734863,-37,39.04215681215527,,903d185fccf839df
1486740072031,-2,-12.300000190734863,-37.20000076293945,39.23174857733908,,903d185fccf839df
1486740072083,-1.8000000715255737,-12.199999809265137,-37.20000076293945,39.19081632827353,,903d185fccf839df
1486740072119,-1.600000023841858,-12.199999809265137,-37.5,39.46707484117728,,903d185fccf839df
1486740072167,-1.5,-12.199999809265137,-37.79999923706055,39.74833282237386,,903d185fccf839df
1486740072207,-1.399999976158142,-12.300000190734863,-37.70000076293945,39.680474386357325,,903d185fccf839df
1486740072240,-1.3000000715255737,-12.40000057220459,-37.900001525878906,39.89812233917851,,903d185fccf839df
1486740072307,-1.399999976158142,-12.699999809265137,-38.10000228881836,40.185323473841265,,903d185fccf839df
1486740072370,-1.600000023841858,-13.300000190734863,-38,40.29205876560351,,903d185fccf839df
1486740072401,-1.5,-13.5,-37.79999923706055,40.166403446416666,,903d185fccf839df
1486740072438,-1.399999976158142,-13.90000057220459,-37.60000228881836,40.11147159763066,,903d185fccf839df
1486740072480,-1.399999976158142,-14.199999809265137,-37.400001525878906,40.02949076798909,,903d185fccf839df
1486740072510,-1.3000000715255737,-14.40000057220459,-37.400001525878906,40.097508000890876,,903d185fccf839df
1486740072567,-1.2000000476837158,-14.600000381469727,-37.29999923706055,40.07355637713625,,903d185fccf839df
1486740072599,-1.2000000476837158,-14.5,-37.400001525878906,40.13041405085622,,903d185fccf839df
1486740072638,-1.3000000715255737,-14.300000190734863,-37.70000076293945,40.341914242287686,,903d185fccf839df
1486740072680,-1.600000023841858,-13.90000057220459,-37.900001525878906,40.40024973194911,,903d185fccf839df
1486740072721,-2.1000001430511475,-13.699999809265137,-38.20000076293945,40.636684169459386,,903d185fccf839df
1486740072767,-2.700000047683716,-13.699999809265137,-38.5,40.953998432647666,,903d185fccf839df
1486740072807,-3.299999952316284,-13.90000057220459,-38.400001525878906,40.971454452533834,,903d185fccf839df
1486740072847,-3.700000047683716,-14.100000381469727,-38.29999923706055,40.980360002439774,,903d185fccf839df
1486740072887,-4.099999904632568,-14.300000190734863,-38.400001525878906,41.18082155024177,,903d185fccf839df
1486740072929,-4.300000190734863,-14.699999809265137,-38.20000076293945,41.15604585381163,,903d185fccf839df
1486740072967,-4.300000190734863,-15.100000381469727,-38.29999923706055,41.39311421024295,,903d185fccf839df
1486740072999,-4.099999904632568,-15.300000190734863,-38.29999923706055,41.446229064183235,,903d185fccf839df
1486740073040,-3.700000047683716,-15.199999809265137,-38.400001525878906,41.464322645063675,,903d185fccf839df
1486740073078,-3.200000047683716,-14.90000057220459,-38.70000076293945,41.59254829854718,,903d185fccf839df
1486740073107,-2.9000000953674316,-14.699999809265137,-39,41.77918138426095,,903d185fccf839df
1486740073168,-2.5,-14.100000381469727,-39.79999923706055,42.29775324777393,,903d185fccf839df
1486740073201,-2.200000047683716,-13.90000057220459,-40.10000228881836,42.4977664584997,,903d185fccf839df
1486740073238,-2,-13.699999809265137,-40.29999923706055,42.61196959778942,,903d185fccf839df
1486740073279,-2,-13.5,-40.400001525878906,42.64282068824716,,903d185fccf839df
1486740073331,-2.5,-13.600000381469727,-40.20000076293945,42.51176361639643,,903d185fccf839df
1486740073367,-2.799999952316284,-13.90000057220459,-40,42.438779690848875,,903d185fccf839df
1486740073408,-3,-14.300000190734863,-39.70000076293945,42.30342886083572,,903d185fccf839df
1486740073448,-2.9000000953674316,-14.600000381469727,-39.29999923706055,42.02451659088503,,903d185fccf839df
1486740073487,-3,-14.90000057220459,-38.79999923706055,41.67073254901904,,903d185fccf839df
1486740073520,-3.1000001430511475,-15,-38.60000228881836,41.527944876775166,,903d185fccf839df
1486740073567,-3,-15.300000190734863,-38.20000076293945,41.25930348298874,,903d185fccf839df
1486740073600,-2.9000000953674316,-15.5,-37.900001525878906,41.04960605232511,,903d185fccf839df
1486740073647,-2.9000000953674316,-15.800000190734863,-37.60000228881836,40.887774848072524,,903d185fccf839df
1486740073687,-2.9000000953674316,-15.90000057220459,-37.400001525878906,40.742853918870324,,903d185fccf839df
1486740073719,-3,-16,-37.10000228881836,40.514320384896,,903d185fccf839df
1486740073819,-3.6000001430511475,-16.5,-36.5,40.217657825783704,,903d185fccf839df
1486740073847,-3.700000047683716,-16.600000381469727,-36.400001525878906,40.177233367921986,,903d185fccf839df
1486740073928,-4,-16.80000114440918,-36.20000076293945,40.10835467513089,,903d185fccf839df
1486740073968,-4,-17,-36.10000228881836,40.10249624497364,,903d185fccf839df
1486740074007,-3.799999952316284,-17.100000381469727,-36,40.03560919035069,,903d185fccf839df
1486740074039,-3.6000001430511475,-17,-36.10000228881836,40.06457545101341,,903d185fccf839df
1486740074079,-3.299999952316284,-16.80000114440918,-36.10000228881836,39.954227007130356,,903d185fccf839df
1486740074120,-2.799999952316284,-16.600000381469727,-36.10000228881836,39.8322758866785,,903d185fccf839df
1486740074167,-2.4000000953674316,-16.100000381469727,-36.29999923706055,39.78265908166255,,903d185fccf839df
1486740074208,-2.1000001430511475,-15.699999809265137,-36.400001525878906,39.697104101474125,,903d185fccf839df
1486740074247,-1.899999976158142,-15.300000190734863,-36.400001525878906,39.53049575327368,,903d185fccf839df
1486740074299,-1.8000000715255737,-14.800000190734863,-36.5,39.427528565621216,,903d185fccf839df
1486740074327,-1.899999976158142,-14.600000381469727,-36.70000076293945,39.543141228355175,,903d185fccf839df
1486740074367,-2,-14.600000381469727,-36.5,39.362545695903734,,903d185fccf839df
1486740074401,-2.1000001430511475,-14.699999809265137,-36.29999923706055,39.2197646416348,,903d185fccf839df
1486740074439,-2.200000047683716,-15,-36,39.062001998778655,,903d185fccf839df
1486740074467,-2.299999952316284,-15.300000190734863,-35.70000076293945,38.908483957399575,,903d185fccf839df
1486740074520,-2.299999952316284,-15.5,-35.5,38.80451004666665,,903d185fccf839df
1486740074567,-2.299999952316284,-15.800000190734863,-35.20000076293945,38.65190859988678,,903d185fccf839df
1486740074607,-2.200000047683716,-16.100000381469727,-34.900001525878906,38.497534388077135,,903d185fccf839df
1486740074642,-2.200000047683716,-16.100000381469727,-34.60000228881836,38.2257789766964,,903d185fccf839df
1486740074678,-2.299999952316284,-15.90000057220459,-34.400001525878906,37.96656582048357,,903d185fccf839df
1486740074719,-2.4000000953674316,-15.600000381469727,-34.29999923706055,37.757251043109555,,903d185fccf839df
1486740074767,-2.6000001430511475,-15.300000190734863,-34.20000076293945,37.55649114268845,,903d185fccf839df
1486740074800,-2.700000047683716,-15.199999809265137,-34.10000228881836,37.431806988026715,,903d185fccf839df
1486740074840,-2.799999952316284,-15,-33.900001525878906,37.175934187099635,,903d185fccf839df
1486740074868,-3,-14.800000190734863,-33.900001525878906,37.11132026151501,,903d185fccf839df
1486740074920,-3,-14.300000190734863,-34.10000228881836,37.0985199995529,,903d185fccf839df
1486740074969,-2.799999952316284,-14.100000381469727,-34.29999923706055,37.19059024440871,,903d185fccf839df
1486740075000,-2.5,-13.90000057220459,-34.29999923706055,37.093800185570515,,903d185fccf839df
1486740075038,-2.1000001430511475,-13.600000381469727,-34.400001525878906,37.050372669338,,903d185fccf839df
1486740075079,-1.600000023841858,-13.300000190734863,-34.400001525878906,36.91625803074739,,903d185fccf839df
1486740075120,-1.2000000476837158,-12.800000190734863,-34.29999923706055,36.63017884051722,,903d185fccf839df
1486740075168,-0.699999988079071,-12.100000381469727,-34.29999923706055,36.37842758938625,,903d185fccf839df
1486740075207,-0.4000000059604645,-11.699999809265137,-34.20000076293945,36.1481675061048,,903d185fccf839df
1486740075228,-0.30000001192092896,-11.5,-34.10000228881836,35.98819501819505,,903d185fccf839df
1486740075307,0,-11.100000381469727,-33.70000076293945,35.48098180984328,,903d185fccf839df
1486740075367,-0.10000000149011612,-11.100000381469727,-33.20000076293945,35.00657076819936,,903d185fccf839df
1486740075407,0,-11.100000381469727,-33,34.81680638303673,,903d185fccf839df
1486740075448,0.10000000149011612,-11.40000057220459,-32.5,34.44154477828448,,903d185fccf839df
1486740075489,0.20000000298023224,-11.600000381469727,-31.899999618530273,33.94421892122098,,903d185fccf839df
1486740075539,0.30000001192092896,-11.699999809265137,-31.5,33.60401760791743,,903d185fccf839df
1486740075569,0.4000000059604645,-11.800000190734863,-31.200000762939453,33.35925762035258,,903d185fccf839df
1486740075599,0.5,-11.800000190734863,-31,33.17363419182716,,903d185fccf839df
1486740075639,0.699999988079071,-11.600000381469727,-30.80000114440918,32.91944848384783,,903d185fccf839df
1486740075688,0.9000000357627869,-11.199999809265137,-30.5,32.503845847437816,,903d185fccf839df
1486740075718,0.800000011920929,-11.199999809265137,-30.30000114440918,32.31362070006913,,903d185fccf839df
1486740075767,0.699999988079071,-11.100000381469727,-30.100000381469727,32.08909497725398,,903d185fccf839df
1486740075807,0.6000000238418579,-11.100000381469727,-29.899999618530273,31.899529078947875,,903d185fccf839df
1486740075847,0.4000000059604645,-11,-29.80000114440918,31.767908950288575,,903d185fccf839df
1486740075891,0.20000000298023224,-10.699999809265137,-29.700000762939453,31.569289265393188,,903d185fccf839df
1486740075927,0.10000000149011612,-10.600000381469727,-29.600000381469727,31.440897608372147,,903d185fccf839df
1486740075970,0,-10.699999809265137,-29.5,31.380567201116197,,903d185fccf839df
1486740076007,0,-10.699999809265137,-29.399999618530273,31.286578323864884,,903d185fccf839df
1486740076041,0.20000000298023224,-10.5,-29.399999618530273,31.219384768992384,,903d185fccf839df
1486740076079,0.6000000238418579,-10.300000190734863,-29.399999618530273,31.15782388635562,,903d185fccf839df
1486740076121,1.100000023841858,-9.90000057220459,-29.399999618530273,31.041584933043197,,903d185fccf839df
1486740076167,1.899999976158142,-9.40000057220459,-29.399999618530273,30.924585583098835,,903d185fccf839df
1486740076188,2.299999952316284,-9.199999809265137,-29.5,30.986771360558063,,903d185fccf839df
1486740076249,3.200000047683716,-8.600000381469727,-29.600000381469727,30.98967637162975,,903d185fccf839df
1486740076328,4,-7.599999904632568,-29.5,30.72474569986761,,903d185fccf839df
1486740076387,4.400000095367432,-7,-29.5,30.636742656659038,,903d185fccf839df
1486740076459,4.5,-6.800000190734863,-29.399999618530273,30.509834267495282,,903d185fccf839df
1486740076488,4.400000095367432,-6.900000095367432,-29.200000762939453,30.325072396766682,,903d185fccf839df
1486740076519,4.400000095367432,-7,-29,30.155596505629788,,903d185fccf839df
1486740076567,4.400000095367432,-7.099999904632568,-28.700000762939453,29.890802330053408,,903d185fccf839df
1486740076588,4.5,-7.200000286102295,-28.700000762939453,29.92958515322001,,903d185fccf839df
1486740076643,4.700000286102295,-7.400000095367432,-28.600000381469727,29.913375372378546,,903d185fccf839df
