timestamp, light1, light2, light3, UUID 
1491901591233,150,5186,150,,903d185fccf839df
1491901591414,148,5184,148,,903d185fccf839df
1491901591414,148,5184,148,,903d185fccf839df
1491901591414,148,5184,148,,903d185fccf839df
1491901591593,145,5181,145,,903d185fccf839df
1491901591593,145,5181,145,,903d185fccf839df
1491901591593,145,5181,145,,903d185fccf839df
1491901591593,145,5181,145,,903d185fccf839df
1491901591773,142,5150,142,,903d185fccf839df
1491901591773,142,5150,142,,903d185fccf839df
1491901591773,142,5150,142,,903d185fccf839df
1491901591773,142,5150,142,,903d185fccf839df
1491901591954,145,5206,145,,903d185fccf839df
1491901591954,145,5206,145,,903d185fccf839df
1491901592134,149,5236,149,,903d185fccf839df
1491901592134,149,5236,149,,903d185fccf839df
1491901592134,149,5236,149,,903d185fccf839df
1491901592134,149,5236,149,,903d185fccf839df
1491901592318,149,5236,149,,903d185fccf839df
1491901592318,149,5236,149,,903d185fccf839df
1491901592318,149,5236,149,,903d185fccf839df
1491901592318,149,5236,149,,903d185fccf839df
1491901592508,151,5237,151,,903d185fccf839df
1491901592508,151,5237,151,,903d185fccf839df
1491901592508,151,5237,151,,903d185fccf839df
1491901592508,151,5237,151,,903d185fccf839df
1491901592673,152,5263,152,,903d185fccf839df
1491901592673,152,5263,152,,903d185fccf839df
1491901592673,152,5263,152,,903d185fccf839df
1491901592673,152,5263,152,,903d185fccf839df
1491901592853,149,5262,149,,903d185fccf839df
1491901592853,149,5262,149,,903d185fccf839df
1491901592853,149,5262,149,,903d185fccf839df
1491901592853,149,5262,149,,903d185fccf839df
1491901593033,148,5235,148,,903d185fccf839df
1491901593033,148,5235,148,,903d185fccf839df
1491901593033,148,5235,148,,903d185fccf839df
1491901593033,148,5235,148,,903d185fccf839df
1491901593213,143,5204,143,,903d185fccf839df
1491901593213,143,5204,143,,903d185fccf839df
1491901593393,146,5259,146,,903d185fccf839df
1491901593393,146,5259,146,,903d185fccf839df
1491901593393,146,5259,146,,903d185fccf839df
1491901593393,146,5259,146,,903d185fccf839df
1491901593574,148,5261,148,,903d185fccf839df
1491901593574,148,5261,148,,903d185fccf839df
1491901593574,148,5261,148,,903d185fccf839df
1491901593574,148,5261,148,,903d185fccf839df
1491901593753,153,5314,153,,903d185fccf839df
1491901593753,153,5314,153,,903d185fccf839df
1491901593753,153,5314,153,,903d185fccf839df
1491901593753,153,5314,153,,903d185fccf839df
1491901593934,151,5288,151,,903d185fccf839df
1491901593934,151,5288,151,,903d185fccf839df
1491901593934,151,5288,151,,903d185fccf839df
1491901593934,151,5288,151,,903d185fccf839df
1491901594114,154,5340,154,,903d185fccf839df
1491901594114,154,5340,154,,903d185fccf839df
1491901594294,153,5340,153,,903d185fccf839df
1491901594294,153,5340,153,,903d185fccf839df
1491901594294,153,5340,153,,903d185fccf839df
1491901594294,153,5340,153,,903d185fccf839df
1491901594477,156,5366,156,,903d185fccf839df
1491901594477,156,5366,156,,903d185fccf839df
1491901594477,156,5366,156,,903d185fccf839df
1491901594477,156,5366,156,,903d185fccf839df
1491901594655,141,5283,141,,903d185fccf839df
1491901594655,141,5283,141,,903d185fccf839df
1491901594655,141,5283,141,,903d185fccf839df
1491901594834,141,5310,141,,903d185fccf839df
1491901594834,141,5310,141,,903d185fccf839df
1491901594834,141,5310,141,,903d185fccf839df
1491901594834,141,5310,141,,903d185fccf839df
1491901594834,141,5310,141,,903d185fccf839df
1491901595014,134,5279,134,,903d185fccf839df
1491901595014,134,5279,134,,903d185fccf839df
1491901595198,138,5309,138,,903d185fccf839df
1491901595198,138,5309,138,,903d185fccf839df
1491901595198,138,5309,138,,903d185fccf839df
1491901595198,138,5309,138,,903d185fccf839df
1491901595593,147,5446,147,,903d185fccf839df
1491901595593,147,5446,147,,903d185fccf839df
1491901595733,134,5395,134,,903d185fccf839df
1491901595733,134,5395,134,,903d185fccf839df
1491901595733,134,5395,134,,903d185fccf839df
1491901595733,134,5395,134,,903d185fccf839df
1491901595733,134,5395,134,,903d185fccf839df
1491901595733,134,5395,134,,903d185fccf839df
1491901595913,140,5479,140,,903d185fccf839df
1491901595913,140,5479,140,,903d185fccf839df
1491901595913,140,5479,140,,903d185fccf839df
1491901596094,134,5425,134,,903d185fccf839df
1491901596094,134,5425,134,,903d185fccf839df
1491901596094,134,5425,134,,903d185fccf839df
1491901596274,133,5425,133,,903d185fccf839df
1491901596274,133,5425,133,,903d185fccf839df
1491901596274,133,5425,133,,903d185fccf839df
1491901596274,133,5425,133,,903d185fccf839df
1491901596453,146,5531,146,,903d185fccf839df
1491901596453,146,5531,146,,903d185fccf839df
1491901596453,146,5531,146,,903d185fccf839df
1491901596453,146,5531,146,,903d185fccf839df
1491901596635,156,5599,156,,903d185fccf839df
1491901596635,156,5599,156,,903d185fccf839df
1491901596635,156,5599,156,,903d185fccf839df
1491901596635,156,5599,156,,903d185fccf839df
1491901596814,159,5622,159,,903d185fccf839df
1491901596814,159,5622,159,,903d185fccf839df
1491901596814,159,5622,159,,903d185fccf839df
1491901596996,151,5608,151,,903d185fccf839df
1491901596996,151,5608,151,,903d185fccf839df
1491901596996,151,5608,151,,903d185fccf839df
1491901597176,153,5604,153,,903d185fccf839df
1491901597176,153,5604,153,,903d185fccf839df
1491901597176,153,5604,153,,903d185fccf839df
1491901597176,153,5604,153,,903d185fccf839df
1491901597353,153,5604,153,,903d185fccf839df
1491901597353,153,5604,153,,903d185fccf839df
1491901597353,153,5604,153,,903d185fccf839df
1491901597353,153,5604,153,,903d185fccf839df
1491901597533,134,5514,134,,903d185fccf839df
1491901597533,134,5514,134,,903d185fccf839df
1491901597533,134,5514,134,,903d185fccf839df
1491901597533,134,5514,134,,903d185fccf839df
1491901597713,128,5458,128,,903d185fccf839df
1491901597713,128,5458,128,,903d185fccf839df
1491901597894,132,5485,132,,903d185fccf839df
1491901597894,132,5485,132,,903d185fccf839df
1491901597894,132,5485,132,,903d185fccf839df
1491901597894,132,5485,132,,903d185fccf839df
1491901598074,132,5517,132,,903d185fccf839df
1491901598074,132,5517,132,,903d185fccf839df
1491901598074,132,5517,132,,903d185fccf839df
1491901598074,132,5517,132,,903d185fccf839df
1491901598253,108,5294,108,,903d185fccf839df
1491901598253,108,5294,108,,903d185fccf839df
1491901598253,108,5294,108,,903d185fccf839df
1491901598437,95,5091,95,,903d185fccf839df
1491901598437,95,5091,95,,903d185fccf839df
1491901598437,95,5091,95,,903d185fccf839df
1491901598615,92,5045,92,,903d185fccf839df
1491901598615,92,5045,92,,903d185fccf839df
1491901598615,92,5045,92,,903d185fccf839df
1491901598615,92,5045,92,,903d185fccf839df
1491901598794,84,4932,84,,903d185fccf839df
1491901598794,84,4932,84,,903d185fccf839df
1491901598794,84,4932,84,,903d185fccf839df
1491901598794,84,4932,84,,903d185fccf839df
1491901598973,85,4980,85,,903d185fccf839df
1491901598973,85,4980,85,,903d185fccf839df
1491901598973,85,4980,85,,903d185fccf839df
1491901598973,85,4980,85,,903d185fccf839df
1491901599159,89,5034,89,,903d185fccf839df
1491901599159,89,5034,89,,903d185fccf839df
1491901599159,89,5034,89,,903d185fccf839df
1491901599159,89,5034,89,,903d185fccf839df
1491901599335,92,5082,92,,903d185fccf839df
1491901599335,92,5082,92,,903d185fccf839df
1491901599514,85,4980,85,,903d185fccf839df
1491901599514,85,4980,85,,903d185fccf839df
1491901599514,85,4980,85,,903d185fccf839df
1491901599514,85,4980,85,,903d185fccf839df
1491901599514,85,4980,85,,903d185fccf839df
1491901599697,75,4798,75,,903d185fccf839df
1491901599697,75,4798,75,,903d185fccf839df
1491901599697,75,4798,75,,903d185fccf839df
1491901599874,68,4700,68,,903d185fccf839df
1491901599874,68,4700,68,,903d185fccf839df
1491901599874,68,4700,68,,903d185fccf839df
1491901599874,68,4700,68,,903d185fccf839df
1491901600055,63,4606,63,,903d185fccf839df
1491901600055,63,4606,63,,903d185fccf839df
1491901600055,63,4606,63,,903d185fccf839df
1491901600055,63,4606,63,,903d185fccf839df
1491901600240,65,4628,65,,903d185fccf839df
1491901600240,65,4628,65,,903d185fccf839df
1491901600240,65,4628,65,,903d185fccf839df
1491901600240,65,4628,65,,903d185fccf839df
1491901600417,65,4671,65,,903d185fccf839df
1491901600417,65,4671,65,,903d185fccf839df
1491901600597,62,4595,62,,903d185fccf839df
1491901600597,62,4595,62,,903d185fccf839df
1491901600597,62,4595,62,,903d185fccf839df
1491901600597,62,4595,62,,903d185fccf839df
1491901600774,60,4571,60,,903d185fccf839df
1491901600774,60,4571,60,,903d185fccf839df
1491901600774,60,4571,60,,903d185fccf839df
1491901600774,60,4571,60,,903d185fccf839df
1491901600954,57,4533,57,,903d185fccf839df
1491901600954,57,4533,57,,903d185fccf839df
1491901600954,57,4533,57,,903d185fccf839df
1491901601134,55,4459,55,,903d185fccf839df
1491901601134,55,4459,55,,903d185fccf839df
1491901601134,55,4459,55,,903d185fccf839df
1491901601134,55,4459,55,,903d185fccf839df
1491901601134,55,4459,55,,903d185fccf839df
1491901601314,56,4519,56,,903d185fccf839df
1491901601314,56,4519,56,,903d185fccf839df
1491901601494,56,4473,56,,903d185fccf839df
1491901601494,56,4473,56,,903d185fccf839df
1491901601494,56,4473,56,,903d185fccf839df
1491901601494,56,4473,56,,903d185fccf839df
1491901601674,56,4580,56,,903d185fccf839df
1491901601674,56,4580,56,,903d185fccf839df
1491901601864,55,4505,55,,903d185fccf839df
1491901601864,55,4505,55,,903d185fccf839df
1491901601864,55,4505,55,,903d185fccf839df
1491901601864,55,4505,55,,903d185fccf839df
1491901602033,53,4475,53,,903d185fccf839df
1491901602033,53,4475,53,,903d185fccf839df
1491901602033,53,4475,53,,903d185fccf839df
1491901602033,53,4475,53,,903d185fccf839df
1491901602213,51,4395,51,,903d185fccf839df
1491901602213,51,4395,51,,903d185fccf839df
1491901602393,51,4395,51,,903d185fccf839df
1491901602393,51,4395,51,,903d185fccf839df
1491901602393,51,4395,51,,903d185fccf839df
1491901602393,51,4395,51,,903d185fccf839df
1491901602574,51,4395,51,,903d185fccf839df
1491901602574,51,4395,51,,903d185fccf839df
1491901602574,51,4395,51,,903d185fccf839df
1491901602574,51,4395,51,,903d185fccf839df
1491901602754,51,4444,51,,903d185fccf839df
1491901602754,51,4444,51,,903d185fccf839df
1491901602754,51,4444,51,,903d185fccf839df
1491901602754,51,4444,51,,903d185fccf839df
1491901602936,51,4444,51,,903d185fccf839df
1491901602936,51,4444,51,,903d185fccf839df
1491901602936,51,4444,51,,903d185fccf839df
1491901603114,50,4427,50,,903d185fccf839df
1491901603114,50,4427,50,,903d185fccf839df
1491901603114,50,4427,50,,903d185fccf839df
1491901603296,48,4461,48,,903d185fccf839df
1491901603296,48,4461,48,,903d185fccf839df
1491901603296,48,4461,48,,903d185fccf839df
1491901603296,48,4461,48,,903d185fccf839df
1491901603473,47,4444,47,,903d185fccf839df
1491901603473,47,4444,47,,903d185fccf839df
1491901603473,47,4444,47,,903d185fccf839df
1491901603473,47,4444,47,,903d185fccf839df
1491901603654,48,4461,48,,903d185fccf839df
1491901603654,48,4461,48,,903d185fccf839df
1491901603654,48,4461,48,,903d185fccf839df
1491901603835,50,4494,50,,903d185fccf839df
1491901603835,50,4494,50,,903d185fccf839df
1491901603835,50,4494,50,,903d185fccf839df
1491901603835,50,4494,50,,903d185fccf839df
1491901604013,48,4461,48,,903d185fccf839df
1491901604013,48,4461,48,,903d185fccf839df
1491901604013,48,4461,48,,903d185fccf839df
1491901604194,50,4494,50,,903d185fccf839df
1491901604194,50,4494,50,,903d185fccf839df
1491901604194,50,4494,50,,903d185fccf839df
1491901604194,50,4494,50,,903d185fccf839df
1491901604373,49,4478,49,,903d185fccf839df
1491901604373,49,4478,49,,903d185fccf839df
1491901604373,49,4478,49,,903d185fccf839df
1491901604373,49,4478,49,,903d185fccf839df
1491901604554,48,4461,48,,903d185fccf839df
1491901604554,48,4461,48,,903d185fccf839df
1491901604739,49,4530,49,,903d185fccf839df
1491901604739,49,4530,49,,903d185fccf839df
1491901604739,49,4530,49,,903d185fccf839df
1491901604739,49,4530,49,,903d185fccf839df
1491901604914,49,4461,49,,903d185fccf839df
1491901604914,49,4461,49,,903d185fccf839df
1491901604914,49,4461,49,,903d185fccf839df
1491901604914,49,4461,49,,903d185fccf839df
1491901605094,50,4378,50,,903d185fccf839df
1491901605094,50,4378,50,,903d185fccf839df
1491901605094,50,4378,50,,903d185fccf839df
1491901605094,50,4378,50,,903d185fccf839df
1491901605274,50,4246,50,,903d185fccf839df
1491901605274,50,4246,50,,903d185fccf839df
1491901605453,57,4155,57,,903d185fccf839df
1491901605453,57,4155,57,,903d185fccf839df
1491901605634,61,4136,61,,903d185fccf839df
1491901605634,61,4136,61,,903d185fccf839df
1491901605634,61,4136,61,,903d185fccf839df
1491901605634,61,4136,61,,903d185fccf839df
1491901605814,68,4120,68,,903d185fccf839df
1491901605814,68,4120,68,,903d185fccf839df
1491901605994,75,4136,75,,903d185fccf839df
1491901605994,75,4136,75,,903d185fccf839df
1491901606179,95,4242,95,,903d185fccf839df
1491901606179,95,4242,95,,903d185fccf839df
1491901606179,95,4242,95,,903d185fccf839df
1491901606179,95,4242,95,,903d185fccf839df
1491901606360,149,4203,149,,903d185fccf839df
1491901606360,149,4203,149,,903d185fccf839df
1491901606534,169,4208,169,,903d185fccf839df
1491901606534,169,4208,169,,903d185fccf839df
1491901606534,169,4208,169,,903d185fccf839df
1491901606534,169,4208,169,,903d185fccf839df
1491901606714,205,4099,205,,903d185fccf839df
1491901606714,205,4099,205,,903d185fccf839df
1491901606714,205,4099,205,,903d185fccf839df
1491901606714,205,4099,205,,903d185fccf839df
1491901606897,240,4028,240,,903d185fccf839df
1491901606897,240,4028,240,,903d185fccf839df
1491901606897,240,4028,240,,903d185fccf839df
1491901606897,240,4028,240,,903d185fccf839df
1491901607080,280,4062,280,,903d185fccf839df
1491901607080,280,4062,280,,903d185fccf839df
1491901607080,280,4062,280,,903d185fccf839df
1491901607080,280,4062,280,,903d185fccf839df
1491901607254,314,4094,314,,903d185fccf839df
1491901607254,314,4094,314,,903d185fccf839df
1491901607254,314,4094,314,,903d185fccf839df
1491901607254,314,4094,314,,903d185fccf839df
1491901607440,307,4125,307,,903d185fccf839df
1491901607440,307,4125,307,,903d185fccf839df
1491901607440,307,4125,307,,903d185fccf839df
1491901607440,307,4125,307,,903d185fccf839df
1491901607614,284,4121,284,,903d185fccf839df
1491901607614,284,4121,284,,903d185fccf839df
1491901607794,203,4103,203,,903d185fccf839df
1491901607794,203,4103,203,,903d185fccf839df
1491901607794,203,4103,203,,903d185fccf839df
1491901607794,203,4103,203,,903d185fccf839df
1491901607974,142,4067,142,,903d185fccf839df
1491901607974,142,4067,142,,903d185fccf839df
1491901607974,142,4067,142,,903d185fccf839df
1491901607974,142,4067,142,,903d185fccf839df
1491901608154,113,4004,113,,903d185fccf839df
1491901608154,113,4004,113,,903d185fccf839df
1491901608154,113,4004,113,,903d185fccf839df
1491901608154,113,4004,113,,903d185fccf839df
1491901608334,87,4001,87,,903d185fccf839df
1491901608334,87,4001,87,,903d185fccf839df
1491901608516,69,4058,69,,903d185fccf839df
1491901608516,69,4058,69,,903d185fccf839df
1491901608516,69,4058,69,,903d185fccf839df
1491901608516,69,4058,69,,903d185fccf839df
1491901608694,50,4030,50,,903d185fccf839df
1491901608694,50,4030,50,,903d185fccf839df
1491901608694,50,4030,50,,903d185fccf839df
1491901608694,50,4030,50,,903d185fccf839df
1491901608874,47,4000,47,,903d185fccf839df
1491901608874,47,4000,47,,903d185fccf839df
1491901608874,47,4000,47,,903d185fccf839df
1491901608874,47,4000,47,,903d185fccf839df
1491901609054,43,3964,43,,903d185fccf839df
1491901609054,43,3964,43,,903d185fccf839df
1491901609054,43,3964,43,,903d185fccf839df
1491901609054,43,3964,43,,903d185fccf839df
1491901609235,40,3953,40,,903d185fccf839df
1491901609235,40,3953,40,,903d185fccf839df
1491901609235,40,3953,40,,903d185fccf839df
1491901609235,40,3953,40,,903d185fccf839df
1491901609416,37,3993,37,,903d185fccf839df
1491901609416,37,3993,37,,903d185fccf839df
1491901609594,36,3961,36,,903d185fccf839df
1491901609594,36,3961,36,,903d185fccf839df
1491901609594,36,3961,36,,903d185fccf839df
1491901609594,36,3961,36,,903d185fccf839df
1491901609778,34,3983,34,,903d185fccf839df
1491901609778,34,3983,34,,903d185fccf839df
1491901609778,34,3983,34,,903d185fccf839df
1491901609778,34,3983,34,,903d185fccf839df
1491901609954,33,4007,33,,903d185fccf839df
1491901609954,33,4007,33,,903d185fccf839df
1491901609954,33,4007,33,,903d185fccf839df
1491901609954,33,4007,33,,903d185fccf839df
1491901610337,30,3996,30,,903d185fccf839df
1491901610337,30,3996,30,,903d185fccf839df
1491901610494,29,3955,29,,903d185fccf839df
1491901610494,29,3955,29,,903d185fccf839df
1491901610494,29,3955,29,,903d185fccf839df
1491901610494,29,3955,29,,903d185fccf839df
1491901610679,28,3913,28,,903d185fccf839df
1491901610679,28,3913,28,,903d185fccf839df
1491901610679,28,3913,28,,903d185fccf839df
1491901610679,28,3913,28,,903d185fccf839df
1491901610858,27,3983,27,,903d185fccf839df
1491901610858,27,3983,27,,903d185fccf839df
1491901610858,27,3983,27,,903d185fccf839df
1491901610858,27,3983,27,,903d185fccf839df
1491901613014,32,4070,32,,903d185fccf839df
1491901613014,32,4070,32,,903d185fccf839df
1491901613194,33,4007,33,,903d185fccf839df
1491901613194,33,4007,33,,903d185fccf839df
1491901613194,33,4007,33,,903d185fccf839df
1491901613194,33,4007,33,,903d185fccf839df
1491901613374,35,4075,35,,903d185fccf839df
1491901613374,35,4075,35,,903d185fccf839df
1491901613374,35,4075,35,,903d185fccf839df
1491901613374,35,4075,35,,903d185fccf839df
1491901613554,38,4024,38,,903d185fccf839df
1491901613554,38,4024,38,,903d185fccf839df
1491901613554,38,4024,38,,903d185fccf839df
1491901613554,38,4024,38,,903d185fccf839df
1491901613734,42,4059,42,,903d185fccf839df
1491901613734,42,4059,42,,903d185fccf839df
1491901613734,42,4059,42,,903d185fccf839df
1491901613919,45,4064,45,,903d185fccf839df
1491901613919,45,4064,45,,903d185fccf839df
1491901613919,45,4064,45,,903d185fccf839df
1491901614096,50,4136,50,,903d185fccf839df
1491901614096,50,4136,50,,903d185fccf839df
1491901614096,50,4136,50,,903d185fccf839df
1491901614096,50,4136,50,,903d185fccf839df
1491901614277,57,4117,57,,903d185fccf839df
1491901614277,57,4117,57,,903d185fccf839df
1491901614277,57,4117,57,,903d185fccf839df
1491901614277,57,4117,57,,903d185fccf839df
1491901614455,67,4269,67,,903d185fccf839df
1491901614455,67,4269,67,,903d185fccf839df
1491901614455,67,4269,67,,903d185fccf839df
