timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1491592580741,-25.600000381469727,-14.800000190734863,-45.79999923706055,54.516419063524026,,903d185fccf839df
1491592580782,-25.80000114440918,-14.100000381469727,-45.60000228881836,54.256890769033674,,903d185fccf839df
1491592580813,-25.899999618530273,-13.600000381469727,-45.79999923706055,54.345284035053,,903d185fccf839df
1491592580856,-26.100000381469727,-12.800000190734863,-45.70000076293945,54.16216413515722,,903d185fccf839df
1491592580882,-26.100000381469727,-12.300000190734863,-45.70000076293945,54.04618414607967,,903d185fccf839df
1491592580922,-26.30000114440918,-11.800000190734863,-45.70000076293945,54.031657934993085,,903d185fccf839df
1491592580963,-26.5,-11.5,-45.79999923706055,54.14923722988279,,903d185fccf839df
1491592581015,-26.600000381469727,-11.300000190734863,-45.79999923706055,54.15616209239836,,903d185fccf839df
1491592581057,-26.600000381469727,-11.199999809265137,-46.10000228881836,54.389430935143366,,903d185fccf839df
1491592581095,-26.399999618530273,-10.800000190734863,-46.10000228881836,54.21079387939885,,903d185fccf839df
1491592581124,-26.30000114440918,-10.600000381469727,-46.29999923706055,54.29309360427492,,903d185fccf839df
1491592581164,-26.100000381469727,-10.199999809265137,-46.60000228881836,54.376560372950806,,903d185fccf839df
1491592581212,-25.899999618530273,-9.5,-47.20000076293945,54.67083395604295,,903d185fccf839df
1491592581242,-25.80000114440918,-9,-47.5,54.79863206033152,,903d185fccf839df
1491592581296,-25.399999618530273,-8.300000190734863,-47.79999923706055,54.76212026834041,,903d185fccf839df
1491592581343,-25.100000381469727,-7.700000286102295,-47.900001525878906,54.623348219839556,,903d185fccf839df
1491592581362,-25,-7.700000286102295,-47.900001525878906,54.577469353023545,,903d185fccf839df
1491592581450,-24.600000381469727,-8.199999809265137,-48.29999923706055,54.82052466569051,,903d185fccf839df
1491592581488,-24.399999618530273,-8.600000381469727,-48.20000076293945,54.704295830398955,,903d185fccf839df
1491592581521,-24.100000381469727,-9.199999809265137,-48,54.49266002819318,,903d185fccf839df
1491592581571,-23.899999618530273,-10,-48.20000076293945,54.72156751384115,,903d185fccf839df
1491592581614,-23.899999618530273,-10.600000381469727,-48.5,55.098275555385996,,903d185fccf839df
1491592581657,-23.899999618530273,-10.800000190734863,-48.5,55.13710155563623,,903d185fccf839df
1491592581681,-24.100000381469727,-10.90000057220459,-48.70000076293945,55.41940270268935,,903d185fccf839df
1491592581732,-24.30000114440918,-10.699999809265137,-48.79999923706055,55.55555769263369,,903d185fccf839df
1491592581768,-24.5,-10.600000381469727,-48.79999923706055,55.62418493466665,,903d185fccf839df
1491592581813,-24.899999618530273,-10.300000190734863,-49.10000228881836,56.00812723585109,,903d185fccf839df
1491592581841,-25.100000381469727,-10.100000381469727,-49.10000228881836,56.06095184944352,,903d185fccf839df
1491592581882,-25.30000114440918,-10.100000381469727,-49,56.063357887806276,,903d185fccf839df
1491592581935,-25.700000762939453,-10.199999809265137,-48.60000228881836,55.91502704670533,,903d185fccf839df
1491592581971,-25.899999618530273,-10.40000057220459,-48.29999923706055,55.784047015506346,,903d185fccf839df
1491592582005,-26,-10.600000381469727,-48.20000076293945,55.78171742133905,,903d185fccf839df
1491592582042,-26.100000381469727,-10.90000057220459,-48.29999923706055,55.97240326596817,,903d185fccf839df
1491592582073,-26.200000762939453,-11.100000381469727,-48.20000076293945,55.972225794806526,,903d185fccf839df
1491592582139,-26.200000762939453,-11.40000057220459,-48.29999923706055,56.1185349307032,,903d185fccf839df
1491592582171,-26.100000381469727,-11.5,-48.70000076293945,56.43713500452987,,903d185fccf839df
1491592582211,-26,-11.40000057220459,-49,56.63002742992332,,903d185fccf839df
1491592582264,-25.700000762939453,-11,-49.400001525878906,56.7613438767213,,903d185fccf839df
1491592582284,-25.5,-10.90000057220459,-49.400001525878906,56.65174419414867,,903d185fccf839df
1491592582322,-25.30000114440918,-10.800000190734863,-49.70000076293945,56.805107013368904,,903d185fccf839df
1491592582362,-25,-10.699999809265137,-50,56.9165177946066,,903d185fccf839df
1491592582427,-24.700000762939453,-10.90000057220459,-50.20000076293945,56.999474372447956,,903d185fccf839df
1491592582452,-24.600000381469727,-11.100000381469727,-50.20000076293945,56.994825027857175,,903d185fccf839df
1491592582500,-24.399999618530273,-11.5,-50.10000228881836,56.90008997583231,,903d185fccf839df
1491592582554,-24,-12.5,-50.29999923706055,57.116896307047355,,903d185fccf839df
1491592582570,-24,-12.800000190734863,-50.400001525878906,57.27128571847047,,903d185fccf839df
1491592582613,-23.899999618530273,-13.40000057220459,-50.29999923706055,57.27879029365829,,903d185fccf839df
1491592582645,-23.899999618530273,-13.600000381469727,-50.10000228881836,57.150504998272915,,903d185fccf839df
1491592582691,-23.80000114440918,-14,-49.900001525878906,57.030257910891585,,903d185fccf839df
1491592582732,-24,-14,-49.79999923706055,57.02666077425979,,903d185fccf839df
1491592582762,-24.200000762939453,-13.90000057220459,-49.70000076293945,56.99947477399874,,903d185fccf839df
1491592582793,-24.5,-13.699999809265137,-49.5,56.905096319948505,,903d185fccf839df
1491592582842,-25.100000381469727,-13.40000057220459,-48.900001525878906,56.575438377984604,,903d185fccf839df
1491592582891,-25.600000381469727,-13.199999809265137,-48.400001525878906,56.32193263032479,,903d185fccf839df
1491592582955,-26,-13.199999809265137,-47.900001525878906,56.0771802650987,,903d185fccf839df
1491592582962,-26.100000381469727,-13.199999809265137,-47.70000076293945,55.95301646264955,,903d185fccf839df
1491592583022,-26.30000114440918,-13.5,-47,55.52422951718072,,903d185fccf839df
1491592583051,-26.399999618530273,-13.800000190734863,-46.70000076293945,55.39214836145693,,903d185fccf839df
1491592583102,-26.200000762939453,-14.40000057220459,-46.70000076293945,55.449889234014286,,903d185fccf839df
1491592583141,-25.899999618530273,-14.800000190734863,-46.70000076293945,55.41425938169945,,903d185fccf839df
1491592583162,-25.80000114440918,-14.90000057220459,-46.60000228881836,55.31012916440888,,903d185fccf839df
1491592583222,-25.5,-15.100000381469727,-46.5,55.14081981405087,,903d185fccf839df
1491592583241,-25.30000114440918,-15,-46.5,55.02126941366061,,903d185fccf839df
1491592583297,-25,-14.90000057220459,-46.79999923706055,55.111251119893836,,903d185fccf839df
1491592583325,-24.80000114440918,-14.699999809265137,-47,55.13737421568414,,903d185fccf839df
1491592583372,-24.600000381469727,-14.300000190734863,-47.10000228881836,55.02781293057949,,903d185fccf839df
1491592583422,-24.5,-14,-47.10000228881836,54.90592095803512,,903d185fccf839df
1491592583452,-24.5,-13.800000190734863,-46.900001525878906,54.68363658228375,,903d185fccf839df
1491592583483,-24.399999618530273,-13.600000381469727,-46.79999923706055,54.50284380011565,,903d185fccf839df
1491592583530,-24.200000762939453,-13.699999809265137,-46.79999923706055,54.43868102797339,,903d185fccf839df
1491592583566,-24,-13.800000190734863,-46.70000076293945,54.28931883124116,,903d185fccf839df
1491592583611,-23.600000381469727,-14,-46.5,53.992684893165446,,903d185fccf839df
1491592583654,-23.5,-14.199999809265137,-46.5,54.00129627508629,,903d185fccf839df
1491592583686,-23.30000114440918,-14.300000190734863,-46.5,53.940987024495186,,903d185fccf839df
1491592583752,-23.30000114440918,-14.199999809265137,-46.400001525878906,53.82834086381789,,903d185fccf839df
1491592583771,-23.30000114440918,-14.199999809265137,-46.29999923706055,53.74216237256827,,903d185fccf839df
1491592583803,-23.5,-13.90000057220459,-46.29999923706055,53.750813606669304,,903d185fccf839df
1491592583851,-23.80000114440918,-13.5,-46.29999923706055,53.780851656354535,,903d185fccf839df
1491592583890,-24.200000762939453,-13.199999809265137,-46,53.62723193381151,,903d185fccf839df
1491592583932,-24.600000381469727,-13,-46,53.76020865081987,,903d185fccf839df
1491592583953,-24.80000114440918,-12.90000057220459,-45.900001525878906,53.742535449838506,,903d185fccf839df
1491592584022,-25.5,-12.800000190734863,-45.60000228881836,53.790799575936354,,903d185fccf839df
1491592584041,-25.600000381469727,-12.90000057220459,-45.60000228881836,53.862140439547076,,903d185fccf839df
1491592584083,-25.700000762939453,-13,-45.29999923706055,53.680349244574884,,903d185fccf839df
1491592584124,-25.899999618530273,-13.100000381469727,-45.10000228881836,53.63236212711486,,903d185fccf839df
1491592584163,-26,-13.100000381469727,-45.10000228881836,53.6807253096993,,903d185fccf839df
1491592584224,-26.100000381469727,-13,-45,53.62098490304571,,903d185fccf839df
1491592584242,-26.200000762939453,-12.800000190734863,-44.900001525878906,53.537745627820186,,903d185fccf839df
1491592584272,-26.200000762939453,-12.5,-44.79999923706055,53.38286223563467,,903d185fccf839df
1491592584336,-26.30000114440918,-12.100000381469727,-44.70000076293945,53.25589314835774,,903d185fccf839df
1491592584372,-26.399999618530273,-11.90000057220459,-44.900001525878906,53.428270687367174,,903d185fccf839df
1491592584441,-26.700000762939453,-11.800000190734863,-45,53.63888533649447,,903d185fccf839df
1491592584494,-26.80000114440918,-11.800000190734863,-45,53.688733052314575,,903d185fccf839df
1491592584522,-26.80000114440918,-11.90000057220459,-45,53.71080028391564,,903d185fccf839df
1491592584579,-26.5,-12.199999809265137,-45,53.62918977886847,,903d185fccf839df
1491592584622,-26.200000762939453,-12.40000057220459,-45.10000228881836,53.61166223079114,,903d185fccf839df
1491592584656,-26,-12.5,-45.20000076293945,53.62173103381222,,903d185fccf839df
1491592584692,-25.600000381469727,-12.5,-45.5,53.68295862177045,,903d185fccf839df
1491592584742,-25.30000114440918,-12.40000057220459,-45.79999923706055,53.77257656309929,,903d185fccf839df
1491592584762,-25.30000114440918,-12.300000190734863,-45.900001525878906,53.83484146005537,,903d185fccf839df
1491592584793,-25.30000114440918,-12.199999809265137,-46,53.89740331619433,,903d185fccf839df
1491592584850,-25.30000114440918,-11.800000190734863,-46.5,54.23633554531306,,903d185fccf839df
1491592584892,-25.700000762939453,-11.40000057220459,-46.70000076293945,54.51000086866765,,903d185fccf839df
1491592584930,-25.899999618530273,-11.100000381469727,-46.70000076293945,54.54273683077528,,903d185fccf839df
1491592584972,-26.200000762939453,-11,-46.70000076293945,54.66562173976724,,903d185fccf839df
1491592585012,-26.399999618530273,-11,-46.79999923706055,54.84705964016553,,903d185fccf839df
1491592585048,-26.600000381469727,-11,-46.79999923706055,54.94360734237395,,903d185fccf839df
1491592585066,-26.700000762939453,-11.199999809265137,-47.10000228881836,55.28779400293024,,903d185fccf839df
1491592585118,-26.600000381469727,-11.699999809265137,-47.29999923706055,55.5134221248406,,903d185fccf839df
1491592585162,-26.5,-12,-47.70000076293945,55.87074403534018,,903d185fccf839df
1491592585203,-26.200000762939453,-12.199999809265137,-48.10000228881836,56.11497275448263,,903d185fccf839df
1491592585262,-25.899999618530273,-12.100000381469727,-48.900001525878906,56.643006684839996,,903d185fccf839df
1491592585302,-25.80000114440918,-12,-49.20000076293945,56.83555412241834,,903d185fccf839df
1491592585343,-25.700000762939453,-11.800000190734863,-49.70000076293945,57.18234119597868,,903d185fccf839df
1491592585371,-25.700000762939453,-11.5,-49.70000076293945,57.121188180570584,,903d185fccf839df
1491592585423,-25.600000381469727,-10.90000057220459,-50,57.22036402544204,,903d185fccf839df
1491592585451,-25.600000381469727,-10.699999809265137,-50.29999923706055,57.445103255199115,,903d185fccf839df
1491592585482,-25.700000762939453,-10.699999809265137,-50.400001525878906,57.57725423622857,,903d185fccf839df
1491592585531,-25.5,-10.800000190734863,-50.79999923706055,57.85784216160475,,903d185fccf839df
1491592585572,-25.100000381469727,-11.199999809265137,-51.20000076293945,58.1110160823618,,903d185fccf839df
1491592585616,-24.80000114440918,-11.800000190734863,-51.900001525878906,58.71873765653975,,903d185fccf839df
1491592585642,-24.399999618530273,-12.199999809265137,-52.29999923706055,58.98720217769235,,903d185fccf839df
1491592585701,-23.600000381469727,-12.90000057220459,-53.10000228881836,59.52294005218538,,903d185fccf839df
1491592585732,-23.399999618530273,-13.199999809265137,-53.400001525878906,59.77758816133952,,903d185fccf839df
1491592585767,-23.200000762939453,-13.300000190734863,-53.60000228881836,59.90066991058868,,903d185fccf839df
1491592585822,-23.200000762939453,-13.699999809265137,-54,60.34840543421299,,903d185fccf839df
1491592585870,-23.5,-13.800000190734863,-54,60.48710608420117,,903d185fccf839df
1491592585895,-23.700000762939453,-13.90000057220459,-53.900001525878906,60.49884536524101,,903d185fccf839df
1491592585950,-24.100000381469727,-14.199999809265137,-53.5,60.371350796120524,,903d185fccf839df
1491592586011,-24.700000762939453,-14.800000190734863,-53.29999923706055,60.58068939834306,,903d185fccf839df
1491592586042,-24.899999618530273,-15.300000190734863,-53.10000228881836,60.61114066675206,,903d185fccf839df
1491592586098,-25,-16.200000762939453,-53.10000228881836,60.885551525148266,,903d185fccf839df
1491592586204,-25,-17.80000114440918,-52.79999923706055,61.07110503835237,,903d185fccf839df
1491592586277,-24.899999618530273,-18,-52.79999923706055,61.08886849104037,,903d185fccf839df
1491592586326,-24.899999618530273,-17.5,-52.79999923706055,60.94341517765168,,903d185fccf839df
1491592586371,-25,-16.700000762939453,-53.10000228881836,61.02049136323746,,903d185fccf839df
1491592586422,-24.899999618530273,-15.90000057220459,-53.29999923706055,60.94021591003049,,903d185fccf839df
1491592586462,-24.80000114440918,-15.300000190734863,-53.400001525878906,60.83329770161182,,903d185fccf839df
1491592586493,-24.80000114440918,-15,-53.29999923706055,60.670667802824,,903d185fccf839df
1491592586532,-24.600000381469727,-14.699999809265137,-53.400001525878906,60.603713492749996,,903d185fccf839df
1491592586565,-24.399999618530273,-14.699999809265137,-53.5,60.611054946184964,,903d185fccf839df
1491592586622,-23.80000114440918,-15.100000381469727,-53.400001525878906,60.38220045539859,,903d185fccf839df
1491592586642,-23.600000381469727,-15.300000190734863,-53.29999923706055,60.265578286012165,,903d185fccf839df
1491592586697,-23.200000762939453,-15.600000381469727,-53.10000228881836,60.0100859747857,,903d185fccf839df
1491592586772,-22.80000114440918,-15.90000057220459,-52.70000076293945,59.5813735888604,,903d185fccf839df
1491592586842,-23,-15.800000190734863,-52.70000076293945,59.63161945186587,,903d185fccf839df
1491592586895,-23.200000762939453,-15.699999809265137,-52.5,59.50613448631919,,903d185fccf839df
1491592586942,-23.600000381469727,-15.600000381469727,-52.29999923706055,59.460996265655496,,903d185fccf839df
1491592586964,-23.700000762939453,-15.600000381469727,-52.20000076293945,59.41287879943479,,903d185fccf839df
1491592587028,-24.100000381469727,-16,-51.900001525878906,59.41733842053571,,903d185fccf839df
1491592587083,-24.30000114440918,-16.700000762939453,-51.5,59.34332368445475,,903d185fccf839df
1491592587152,-24.399999618530273,-17.5,-50.900001525878906,59.09670078731394,,903d185fccf839df
1491592587172,-24.399999618530273,-17.600000381469727,-50.79999923706055,59.0403242512718,,903d185fccf839df
1491592587222,-24.30000114440918,-17.700000762939453,-50.60000228881836,58.856948968618234,,903d185fccf839df
1491592587262,-24.30000114440918,-17.5,-50.400001525878906,58.6250817271885,,903d185fccf839df
1491592587282,-24.30000114440918,-17.30000114440918,-50.400001525878906,58.56569171948737,,903d185fccf839df
1491592587334,-24.399999618530273,-16.5,-50.5,58.462466466542125,,903d185fccf839df
1491592587371,-24.30000114440918,-15.800000190734863,-50.70000076293945,58.40051404648383,,903d185fccf839df
1491592587502,-24.399999618530273,-14.199999809265137,-51,58.29236643627715,,903d185fccf839df
1491592587548,-24.399999618530273,-14,-51,58.24396951918338,,903d185fccf839df
1491592587574,-24.399999618530273,-14,-50.900001525878906,58.156427365728995,,903d185fccf839df
1491592587625,-24.200000762939453,-14.40000057220459,-50.70000076293945,57.99560346053788,,903d185fccf839df
1491592587666,-24,-14.699999809265137,-50.70000076293945,57.98775721281403,,903d185fccf839df
1491592587691,-23.899999618530273,-14.90000057220459,-50.5,57.82274613595523,,903d185fccf839df
1491592587742,-23.600000381469727,-15.300000190734863,-50.60000228881836,57.89136710366957,,903d185fccf839df
1491592587762,-23.5,-15.300000190734863,-50.5,57.763223694637055,,903d185fccf839df
1491592587822,-23.399999618530273,-15.199999809265137,-50.400001525878906,57.608681178228046,,903d185fccf839df
1491592587842,-23.399999618530273,-15.100000381469727,-50.400001525878906,57.582377196276106,,903d185fccf839df
1491592587892,-23.399999618530273,-14.699999809265137,-50.20000076293945,57.303490582677284,,903d185fccf839df
1491592587935,-23.5,-14.300000190734863,-50,57.06785439713994,,903d185fccf839df
1491592587962,-23.700000762939453,-14,-49.79999923706055,56.90105537280537,,903d185fccf839df
1491592588022,-24,-13.5,-49.20000076293945,56.38164716216395,,903d185fccf839df
1491592588052,-24.30000114440918,-13.300000190734863,-49,56.28836514466537,,903d185fccf839df
1491592588095,-24.600000381469727,-13.100000381469727,-48.60000228881836,56.02437197440908,,903d185fccf839df
1491592588151,-24.80000114440918,-12.90000057220459,-47.900001525878906,55.46043828021375,,903d185fccf839df
1491592588210,-24.80000114440918,-12.5,-47.5,55.02308641890693,,903d185fccf839df
