timestamp, light1, light2, light3, UUID 
1491593952899,36,4167,36,,903d185fccf839df
1491593952899,36,4167,36,,903d185fccf839df
1491593953078,39,4192,39,,903d185fccf839df
1491593953078,39,4192,39,,903d185fccf839df
1491593953258,47,3957,47,,903d185fccf839df
1491593953258,47,3957,47,,903d185fccf839df
1491593953438,51,3952,51,,903d185fccf839df
1491593953438,51,3952,51,,903d185fccf839df
1491593953626,64,4085,64,,903d185fccf839df
1491593953799,69,3947,69,,903d185fccf839df
1491593953799,69,3947,69,,903d185fccf839df
1491593953980,78,4079,78,,903d185fccf839df
1491593953980,78,4079,78,,903d185fccf839df
1491593954160,82,4003,82,,903d185fccf839df
1491593954160,82,4003,82,,903d185fccf839df
1491593954338,86,4021,86,,903d185fccf839df
1491593954338,86,4021,86,,903d185fccf839df
1491593954518,88,4011,88,,903d185fccf839df
1491593954700,80,3998,80,,903d185fccf839df
1491593954700,80,3998,80,,903d185fccf839df
1491593954878,77,3993,77,,903d185fccf839df
1491593954878,77,3993,77,,903d185fccf839df
1491593955058,69,3994,69,,903d185fccf839df
1491593955058,69,3994,69,,903d185fccf839df
1491593955241,65,4052,65,,903d185fccf839df
1491593955241,65,4052,65,,903d185fccf839df
1491593955418,49,3983,49,,903d185fccf839df
1491593955598,30,3890,30,,903d185fccf839df
1491593955598,30,3890,30,,903d185fccf839df
1491593955778,32,3970,32,,903d185fccf839df
1491593955778,32,3970,32,,903d185fccf839df
