timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1488206478675,4.200000286102295,-25.100000381469727,15.40000057220459,29.74575653586355,,903d185fccf839df
1488206478735,3.9000000953674316,-24.700000762939453,14.90000057220459,29.108590443594398,,903d185fccf839df
1488206478803,3.6000001430511475,-24.200000762939453,14.699999809265137,28.54277512748453,,903d185fccf839df
1488206478823,3.5,-24,14.699999809265137,28.360888496975736,,903d185fccf839df
1488206478864,3.299999952316284,-23.80000114440918,14.699999809265137,28.167713063081667,,903d185fccf839df
1488206478904,3.200000047683716,-23.80000114440918,14.699999809265137,28.156172689824974,,903d185fccf839df
1488206478934,3.200000047683716,-23.899999618530273,14.800000190734863,28.292931453054035,,903d185fccf839df
1488206478994,3.299999952316284,-24.100000381469727,15.199999809265137,28.68344453224499,,903d185fccf839df
1488206479024,3.6000001430511475,-24.100000381469727,15.5,28.879404400894682,,903d185fccf839df
1488206479073,3.9000000953674316,-24.100000381469727,15.600000381469727,28.97205575066353,,903d185fccf839df
1488206479114,4.200000286102295,-24.100000381469727,15.699999809265137,29.067851502945903,,903d185fccf839df
1488206479144,4.400000095367432,-24.100000381469727,15.699999809265137,29.097422366995332,,903d185fccf839df
1488206479182,4.599999904632568,-24.200000762939453,15.800000190734863,29.264996393054588,,903d185fccf839df
1488206479224,4.700000286102295,-24.200000762939453,15.800000190734863,29.28088140917248,,903d185fccf839df
1488206479263,4.900000095367432,-24.100000381469727,15.699999809265137,29.177216934139736,,903d185fccf839df
1488206479314,4.800000190734863,-24.200000762939453,15.600000381469727,29.189724757748323,,903d185fccf839df
1488206479343,4.700000286102295,-24.30000114440918,15.600000381469727,29.25645346241763,,903d185fccf839df
1488206479403,4.700000286102295,-24.700000762939453,15.90000057220459,29.748782189071,,903d185fccf839df
1488206479423,4.700000286102295,-24.899999618530273,16.100000381469727,30.021825957096908,,903d185fccf839df
1488206479455,4.700000286102295,-25.200000762939453,16.30000114440918,30.37795375072885,,903d185fccf839df
1488206479494,4.700000286102295,-25.5,16.600000381469727,30.78798466315277,,903d185fccf839df
1488206479543,4.800000190734863,-25.700000762939453,17,31.185414093531907,,903d185fccf839df
1488206479595,4.800000190734863,-25.899999618530273,17.30000114440918,31.514124413294766,,903d185fccf839df
1488206479621,4.800000190734863,-25.899999618530273,17.30000114440918,31.514124413294766,,903d185fccf839df
1488206479663,4.800000190734863,-25.80000114440918,17.200000762939453,31.37706333382061,,903d185fccf839df
1488206479704,4.700000286102295,-25.5,17,31.005483419226614,,903d185fccf839df
1488206479736,4.700000286102295,-25.30000114440918,16.80000114440918,30.731419446880302,,903d185fccf839df
1488206479783,4.700000286102295,-24.700000762939453,16.600000381469727,30.128724275581252,,903d185fccf839df
1488206479835,4.5,-24.200000762939453,16.5,29.63342731862849,,903d185fccf839df
1488206479864,4.400000095367432,-24,16.399999618530273,29.39931958507594,,903d185fccf839df
1488206479903,4.400000095367432,-23.700000762939453,16.399999618530273,29.15493192483893,,903d185fccf839df
1488206479943,4.200000286102295,-23.5,16.5,29.019648571344653,,903d185fccf839df
1488206479982,4.200000286102295,-23.5,16.5,29.019648571344653,,903d185fccf839df
1488206480015,4.300000190734863,-23.30000114440918,16.5,28.872652759351027,,903d185fccf839df
1488206480063,4.5,-22.899999618530273,16.600000381469727,28.639482724084335,,903d185fccf839df
1488206480106,4.599999904632568,-22.600000381469727,16.5,28.357891487433214,,903d185fccf839df
1488206480142,4.700000286102295,-22.200000762939453,16.200000762939453,27.881356887253347,,903d185fccf839df
1488206480215,4.800000190734863,-21.399999618530273,15.699999809265137,26.97202221942175,,903d185fccf839df
1488206480263,4.800000190734863,-20.600000381469727,15.699999809265137,26.3417920236844,,903d185fccf839df
1488206480303,4.599999904632568,-20.100000381469727,15.600000381469727,25.855947584302104,,903d185fccf839df
1488206480337,4.400000095367432,-19.899999618530273,15.40000057220459,25.544666738466113,,903d185fccf839df
1488206480383,4.200000286102295,-19.700000762939453,15.300000190734863,25.2946642922276,,903d185fccf839df
1488206480416,4,-19.80000114440918,15.300000190734863,25.34028513373872,,903d185fccf839df
1488206480455,3.9000000953674316,-20,15.600000381469727,25.662619056927177,,903d185fccf839df
1488206480496,3.799999952316284,-20.30000114440918,15.800000190734863,26.003270108643616,,903d185fccf839df
1488206480535,3.700000047683716,-20.399999618530273,15.800000190734863,26.06702846640248,,903d185fccf839df
1488206480584,3.6000001430511475,-20.899999618530273,15.90000057220459,26.50622589822621,,903d185fccf839df
1488206480618,3.6000001430511475,-21.100000381469727,16.100000381469727,26.78395125699593,,903d185fccf839df
1488206480655,3.4000000953674316,-21.399999618530273,16.100000381469727,26.99499979343121,,903d185fccf839df
1488206480704,3,-21.5,16,26.9675731203236,,903d185fccf839df
1488206480734,2.700000047683716,-21.5,15.800000190734863,26.817531575973554,,903d185fccf839df
1488206480782,2.200000047683716,-21.30000114440918,15.5,26.434448426800028,,903d185fccf839df
1488206480823,1.600000023841858,-21.399999618530273,15.5,26.472060585384664,,903d185fccf839df
1488206480863,1.2000000476837158,-21.200000762939453,15.300000190734863,26.171932382093694,,903d185fccf839df
1488206480896,0.9000000357627869,-21,15,25.822664464806664,,903d185fccf839df
1488206480936,0.5,-20.899999618530273,14.800000190734863,25.614449166505917,,903d185fccf839df
1488206480982,0.20000000298023224,-21,14.699999809265137,25.634546930669984,,903d185fccf839df
1488206481022,0,-21.100000381469727,14.800000190734863,25.773048529764154,,903d185fccf839df
1488206481064,-0.10000000149011612,-21.200000762939453,14.800000190734863,25.85517436616149,,903d185fccf839df
1488206481103,-0.20000000298023224,-21.30000114440918,14.699999809265137,25.8808821298132,,903d185fccf839df
1488206481134,-0.30000001192092896,-21.30000114440918,14.600000381469727,25.825182809464255,,903d185fccf839df
1488206481184,-0.4000000059604645,-21.30000114440918,14.600000381469727,25.826538040356798,,903d185fccf839df
1488206481223,-0.5,-21.30000114440918,14.40000057220459,25.7157554690836,,903d185fccf839df
1488206481264,-0.6000000238418579,-21.30000114440918,14.199999809265137,25.606445729161944,,903d185fccf839df
1488206481303,-0.800000011920929,-21.200000762939453,14.100000381469727,25.47332027478292,,903d185fccf839df
1488206481343,-1,-21.30000114440918,14,25.5086272362227,,903d185fccf839df
1488206481382,-1.3000000715255737,-21.5,13.90000057220459,25.634937529650546,,903d185fccf839df
1488206481408,-1.3000000715255737,-21.600000381469727,14,25.773048485823356,,903d185fccf839df
1488206481462,-1.600000023841858,-22.399999618530273,14.199999809265137,26.56990739198941,,903d185fccf839df
1488206481494,-1.8000000715255737,-22.80000114440918,14.40000057220459,27.02665430593592,,903d185fccf839df
1488206481546,-2,-23.399999618530273,14.699999809265137,27.706497322766808,,903d185fccf839df
1488206481604,-2.1000001430511475,-24.200000762939453,15,28.549080816193083,,903d185fccf839df
1488206481642,-2.200000047683716,-24.700000762939453,15,28.981546318442994,,903d185fccf839df
1488206481677,-2.200000047683716,-24.899999618530273,14.90000057220459,29.10085943204836,,903d185fccf839df
1488206481763,-2.200000047683716,-24.899999618530273,14.300000190734863,28.79826410413268,,903d185fccf839df
1488206481802,-2.200000047683716,-24.80000114440918,14,28.563613903270152,,903d185fccf839df
1488206481823,-2.200000047683716,-24.899999618530273,14,28.650480099262086,,903d185fccf839df
1488206481864,-2.299999952316284,-24.899999618530273,13.699999809265137,28.512979446387135,,903d185fccf839df
1488206481915,-2.5,-24.80000114440918,13.40000057220459,28.299294194023336,,903d185fccf839df
1488206481942,-2.5,-24.700000762939453,13.40000057220459,28.211700403783738,,903d185fccf839df
1488206481984,-2.6000001430511475,-24.80000114440918,13.300000190734863,28.261104705192743,,903d185fccf839df
1488206482023,-2.4000000953674316,-24.80000114440918,13.5,28.338137540977915,,903d185fccf839df
1488206482064,-2.1000001430511475,-24.899999618530273,13.40000057220459,28.35454149486629,,903d185fccf839df
1488206482104,-1.899999976158142,-24.80000114440918,13.40000057220459,28.25261141514141,,903d185fccf839df
1488206482147,-1.600000023841858,-24.700000762939453,13.300000190734863,28.098754891032367,,903d185fccf839df
1488206482203,-1.3000000715255737,-24.600000381469727,13.5,28.090924412630446,,903d185fccf839df
1488206482223,-1.2000000476837158,-24.600000381469727,13.5,28.086474222246338,,903d185fccf839df
1488206482274,-1,-24.399999618530273,13.300000190734863,27.80737284860278,,903d185fccf839df
1488206482324,-1.100000023841858,-24.399999618530273,13.40000057220459,27.859109788489157,,903d185fccf839df
1488206482342,-1.2000000476837158,-24.399999618530273,13.40000057220459,27.863237396723406,,903d185fccf839df
1488206482394,-1.3000000715255737,-24.5,13.5,28.003392654755775,,903d185fccf839df
1488206482416,-1.3000000715255737,-24.600000381469727,13.5,28.090924412630446,,903d185fccf839df
1488206482462,-1.2000000476837158,-24.80000114440918,13.600000381469727,28.309716456255575,,903d185fccf839df
1488206482504,-1.2000000476837158,-24.899999618530273,13.40000057220459,28.302120461905822,,903d185fccf839df
1488206482535,-1.100000023841858,-24.899999618530273,13.40000057220459,28.298056870060087,,903d185fccf839df
1488206482597,-0.800000011920929,-25,13.800000190734863,28.567114003460443,,903d185fccf839df
1488206482623,-0.699999988079071,-25.100000381469727,13.699999809265137,28.604020642699457,,903d185fccf839df
1488206482662,-0.6000000238418579,-24.899999618530273,13.5,28.330549055391252,,903d185fccf839df
1488206482703,-0.6000000238418579,-24.600000381469727,13.300000190734863,27.971593332944785,,903d185fccf839df
1488206482734,-0.6000000238418579,-24.399999618530273,13,27.65357093335086,,903d185fccf839df
1488206482783,-0.5,-23.80000114440918,12.800000190734863,27.02831987144673,,903d185fccf839df
1488206482823,-0.6000000238418579,-23.5,12.800000190734863,26.76658386143037,,903d185fccf839df
1488206482864,-0.800000011920929,-23.30000114440918,12.5,26.453356606088636,,903d185fccf839df
1488206482903,-0.9000000357627869,-23,12.40000057220459,26.145171826316496,,903d185fccf839df
1488206482939,-1,-22.899999618530273,12.40000057220459,26.06088991017299,,903d185fccf839df
1488206482993,-1,-23,12.5,26.196373794859472,,903d185fccf839df
1488206483014,-1,-23,12.5,26.196373794859472,,903d185fccf839df
1488206483064,-0.699999988079071,-22.899999618530273,12.600000381469727,26.14689241362902,,903d185fccf839df
1488206483115,-0.4000000059604645,-22.80000114440918,12.40000057220459,25.95688803829185,,903d185fccf839df
1488206483142,-0.30000001192092896,-22.700000762939453,12.199999809265137,25.77246661466393,,903d185fccf839df
