timestamp, light1, light2, light3, UUID 
1495090907753,88,4148,88,,903d185fccf839df
1495090907753,88,4148,88,,903d185fccf839df
1495090907932,79,4136,79,,903d185fccf839df
1495090907932,79,4136,79,,903d185fccf839df
1495090908119,78,4081,78,,903d185fccf839df
1495090908119,78,4081,78,,903d185fccf839df
1495090908292,74,4255,74,,903d185fccf839df
1495090908472,76,4136,76,,903d185fccf839df
1495090908472,76,4136,76,,903d185fccf839df
1495090908657,76,4136,76,,903d185fccf839df
1495090908657,76,4136,76,,903d185fccf839df
1495090908830,54,4365,54,,903d185fccf839df
1495090908830,54,4365,54,,903d185fccf839df
1495090909011,65,4204,65,,903d185fccf839df
1495090909011,65,4204,65,,903d185fccf839df
1495090909190,68,4249,68,,903d185fccf839df
1495090909371,63,4171,63,,903d185fccf839df
1495090909371,63,4171,63,,903d185fccf839df
1495090909552,62,4297,62,,903d185fccf839df
1495090909552,62,4297,62,,903d185fccf839df
1495090909731,63,4350,63,,903d185fccf839df
1495090909731,63,4350,63,,903d185fccf839df
1495090909911,61,4430,61,,903d185fccf839df
1495090909911,61,4430,61,,903d185fccf839df
1495090910091,66,4305,66,,903d185fccf839df
1495090910272,68,4298,68,,903d185fccf839df
1495090910272,68,4298,68,,903d185fccf839df
1495090910452,67,4406,67,,903d185fccf839df
1495090910452,67,4406,67,,903d185fccf839df
1495090910631,63,4312,63,,903d185fccf839df
1495090910631,63,4312,63,,903d185fccf839df
1495090910812,63,4403,63,,903d185fccf839df
1495090910812,63,4403,63,,903d185fccf839df
1495090910991,61,4471,61,,903d185fccf839df
1495090911173,62,4527,62,,903d185fccf839df
1495090911173,62,4527,62,,903d185fccf839df
1495090911352,63,4639,63,,903d185fccf839df
1495090911352,63,4639,63,,903d185fccf839df
1495090911532,57,4740,57,,903d185fccf839df
1495090911532,57,4740,57,,903d185fccf839df
1495090911711,58,4689,58,,903d185fccf839df
1495090911711,58,4689,58,,903d185fccf839df
1495090911891,61,4674,61,,903d185fccf839df
1495090912077,68,4638,68,,903d185fccf839df
1495090912077,68,4638,68,,903d185fccf839df
1495090912251,78,4566,78,,903d185fccf839df
1495090912251,78,4566,78,,903d185fccf839df
1495090912432,83,4537,83,,903d185fccf839df
1495090912432,83,4537,83,,903d185fccf839df
1495090912612,87,4463,87,,903d185fccf839df
1495090912612,87,4463,87,,903d185fccf839df
1495090912792,92,4444,92,,903d185fccf839df
1495090912976,93,4389,93,,903d185fccf839df
1495090912976,93,4389,93,,903d185fccf839df
1495090913151,93,4389,93,,903d185fccf839df
1495090913151,93,4389,93,,903d185fccf839df
1495090913332,96,4444,96,,903d185fccf839df
1495090913332,96,4444,96,,903d185fccf839df
1495090913512,98,4585,98,,903d185fccf839df
1495090913697,94,4489,94,,903d185fccf839df
1495090913871,90,4520,90,,903d185fccf839df
1495090913871,90,4520,90,,903d185fccf839df
1495090914052,80,5222,80,,903d185fccf839df
1495090914052,80,5222,80,,903d185fccf839df
1495090914232,86,5276,86,,903d185fccf839df
1495090914232,86,5276,86,,903d185fccf839df
1495090914414,102,5289,102,,903d185fccf839df
1495090914591,123,5302,123,,903d185fccf839df
1495090914777,139,5173,139,,903d185fccf839df
1495090914777,139,5173,139,,903d185fccf839df
1495090914952,148,5159,148,,903d185fccf839df
1495090914952,148,5159,148,,903d185fccf839df
1495090915132,181,5258,181,,903d185fccf839df
1495090915132,181,5258,181,,903d185fccf839df
1495090915311,175,5233,175,,903d185fccf839df
1495090915311,175,5233,175,,903d185fccf839df
1495090915491,195,5227,195,,903d185fccf839df
1495090915672,202,5194,202,,903d185fccf839df
1495090915672,202,5194,202,,903d185fccf839df
1495090915852,198,5153,198,,903d185fccf839df
1495090915852,198,5153,198,,903d185fccf839df
1495090916031,209,5164,209,,903d185fccf839df
1495090916031,209,5164,209,,903d185fccf839df
1495090916212,224,5194,224,,903d185fccf839df
1495090916212,224,5194,224,,903d185fccf839df
1495090916391,218,5189,218,,903d185fccf839df
1495090916571,212,5184,212,,903d185fccf839df
1495090916571,212,5184,212,,903d185fccf839df
1495090916752,205,5178,205,,903d185fccf839df
1495090916752,205,5178,205,,903d185fccf839df
1495090916931,203,5176,203,,903d185fccf839df
1495090917113,197,5326,197,,903d185fccf839df
1495090917113,197,5326,197,,903d185fccf839df
1495090917113,197,5326,197,,903d185fccf839df
1495090917292,175,5411,175,,903d185fccf839df
1495090917472,147,5673,147,,903d185fccf839df
1495090917472,147,5673,147,,903d185fccf839df
1495090917652,127,5935,127,,903d185fccf839df
1495090918191,113,5734,113,,903d185fccf839df
1495090918731,108,5120,108,,903d185fccf839df
1495090918731,108,5120,108,,903d185fccf839df
1495090918922,101,4997,101,,903d185fccf839df
1495090918922,101,4997,101,,903d185fccf839df
1495090919091,96,4977,96,,903d185fccf839df
1495090919274,88,5022,88,,903d185fccf839df
1495090919274,88,5022,88,,903d185fccf839df
1495090919451,82,5001,82,,903d185fccf839df
1495090919451,82,5001,82,,903d185fccf839df
1495090919631,70,5254,70,,903d185fccf839df
1495090919631,70,5254,70,,903d185fccf839df
1495090919815,71,5049,71,,903d185fccf839df
1495090919815,71,5049,71,,903d185fccf839df
1495090920000,70,4991,70,,903d185fccf839df
1495090920171,71,4618,71,,903d185fccf839df
1495090920171,71,4618,71,,903d185fccf839df
1495090920352,67,4681,67,,903d185fccf839df
1495090920352,67,4681,67,,903d185fccf839df
1495090920538,67,4495,67,,903d185fccf839df
1495090920538,67,4495,67,,903d185fccf839df
1495090920712,71,4245,71,,903d185fccf839df
1495090920712,71,4245,71,,903d185fccf839df
1495090920895,69,4216,69,,903d185fccf839df
1495090921074,65,4204,65,,903d185fccf839df
1495090921074,65,4204,65,,903d185fccf839df
1495090921251,61,4227,61,,903d185fccf839df
1495090921251,61,4227,61,,903d185fccf839df
1495090921431,50,4478,50,,903d185fccf839df
1495090921612,47,4613,47,,903d185fccf839df
1495090921612,47,4613,47,,903d185fccf839df
1495090921612,47,4613,47,,903d185fccf839df
1495090921795,36,5477,36,,903d185fccf839df
1495090921971,32,5892,32,,903d185fccf839df
1495090921971,32,5892,32,,903d185fccf839df
1495090922151,37,6057,37,,903d185fccf839df
1495090922151,37,6057,37,,903d185fccf839df
1495090922360,41,6233,41,,903d185fccf839df
1495090922360,41,6233,41,,903d185fccf839df
1495090922512,39,6260,39,,903d185fccf839df
1495090922512,39,6260,39,,903d185fccf839df
1495090922692,37,6198,37,,903d185fccf839df
1495090922873,36,6226,36,,903d185fccf839df
1495090922873,36,6226,36,,903d185fccf839df
1495090923052,38,6288,38,,903d185fccf839df
1495090923052,38,6288,38,,903d185fccf839df
1495090923232,40,6518,40,,903d185fccf839df
1495090923232,40,6518,40,,903d185fccf839df
1495090923412,42,6450,42,,903d185fccf839df
1495090923412,42,6450,42,,903d185fccf839df
1495090923598,44,6492,44,,903d185fccf839df
1495090923771,45,6595,45,,903d185fccf839df
1495090923771,45,6595,45,,903d185fccf839df
1495090923951,46,6562,46,,903d185fccf839df
1495090923951,46,6562,46,,903d185fccf839df
1495090924132,58,6648,58,,903d185fccf839df
1495090924132,58,6648,58,,903d185fccf839df
1495090924313,49,6595,49,,903d185fccf839df
1495090924313,49,6595,49,,903d185fccf839df
1495090924498,50,6656,50,,903d185fccf839df
1495090924671,69,6896,69,,903d185fccf839df
1495090924671,69,6896,69,,903d185fccf839df
1495090924852,56,6707,56,,903d185fccf839df
1495090924852,56,6707,56,,903d185fccf839df
1495090925032,56,6707,56,,903d185fccf839df
1495090925032,56,6707,56,,903d185fccf839df
1495090925214,57,6677,57,,903d185fccf839df
1495090925214,57,6677,57,,903d185fccf839df
1495090925392,74,6764,74,,903d185fccf839df
1495090925575,63,6619,63,,903d185fccf839df
1495090925575,63,6619,63,,903d185fccf839df
1495090925758,69,6572,69,,903d185fccf839df
1495090925758,69,6572,69,,903d185fccf839df
1495090925932,76,6575,76,,903d185fccf839df
1495090925932,76,6575,76,,903d185fccf839df
1495090926113,69,6640,69,,903d185fccf839df
1495090926113,69,6640,69,,903d185fccf839df
1495090926297,71,6617,71,,903d185fccf839df
1495090926472,87,6648,87,,903d185fccf839df
1495090926472,87,6648,87,,903d185fccf839df
1495090926654,84,6576,84,,903d185fccf839df
1495090926654,84,6576,84,,903d185fccf839df
1495090926833,85,6488,85,,903d185fccf839df
1495090926833,85,6488,85,,903d185fccf839df
1495090927017,93,6447,93,,903d185fccf839df
1495090927017,93,6447,93,,903d185fccf839df
1495090927192,88,6508,88,,903d185fccf839df
1495090927372,102,6490,102,,903d185fccf839df
1495090927372,102,6490,102,,903d185fccf839df
1495090927555,115,6436,115,,903d185fccf839df
1495090927555,115,6436,115,,903d185fccf839df
1495090927734,118,6441,118,,903d185fccf839df
1495090927734,118,6441,118,,903d185fccf839df
1495090927920,131,6525,131,,903d185fccf839df
1495090927920,131,6525,131,,903d185fccf839df
1495090928092,121,6334,121,,903d185fccf839df
1495090928272,125,6414,125,,903d185fccf839df
1495090928272,125,6414,125,,903d185fccf839df
1495090928454,133,6424,133,,903d185fccf839df
1495090928454,133,6424,133,,903d185fccf839df
1495090928636,142,6280,142,,903d185fccf839df
1495090928636,142,6280,142,,903d185fccf839df
1495090928812,147,6205,147,,903d185fccf839df
1495090928991,159,6387,159,,903d185fccf839df
1495090928991,159,6387,159,,903d185fccf839df
1495090929174,147,6272,147,,903d185fccf839df
1495090929174,147,6272,147,,903d185fccf839df
1495090929353,145,6151,145,,903d185fccf839df
1495090929353,145,6151,145,,903d185fccf839df
1495090929532,144,6295,144,,903d185fccf839df
1495090929532,144,6295,144,,903d185fccf839df
1495090929713,135,6362,135,,903d185fccf839df
1495090929713,135,6362,135,,903d185fccf839df
1495090929903,115,6211,115,,903d185fccf839df
1495090930074,96,5943,96,,903d185fccf839df
1495090930074,96,5943,96,,903d185fccf839df
1495090930255,72,6366,72,,903d185fccf839df
1495090930255,72,6366,72,,903d185fccf839df
1495090930433,55,7075,55,,903d185fccf839df
1495090930433,55,7075,55,,903d185fccf839df
1495090930612,48,7005,48,,903d185fccf839df
1495090930612,48,7005,48,,903d185fccf839df
1495090930794,43,7094,43,,903d185fccf839df
1495090930972,37,7278,37,,903d185fccf839df
1495090930972,37,7278,37,,903d185fccf839df
1495090931152,30,7210,30,,903d185fccf839df
1495090931152,30,7210,30,,903d185fccf839df
1495090931332,26,7025,26,,903d185fccf839df
1495090931332,26,7025,26,,903d185fccf839df
1495090931514,25,7112,25,,903d185fccf839df
1495090931514,25,7112,25,,903d185fccf839df
1495090931692,24,7005,24,,903d185fccf839df
1495090931692,24,7005,24,,903d185fccf839df
1495090931887,22,7101,22,,903d185fccf839df
1495090932054,21,6979,21,,903d185fccf839df
1495090932054,21,6979,21,,903d185fccf839df
1495090932232,21,6667,21,,903d185fccf839df
1495090932232,21,6667,21,,903d185fccf839df
1495090934033,22,5030,22,,903d185fccf839df
1495090934215,25,4444,25,,903d185fccf839df
1495090934215,25,4444,25,,903d185fccf839df
1495090934215,25,4444,25,,903d185fccf839df
1495090934392,25,4312,25,,903d185fccf839df
1495090934572,26,4136,26,,903d185fccf839df
1495090934572,26,4136,26,,903d185fccf839df
1495090934752,28,3955,28,,903d185fccf839df
1495090934752,28,3955,28,,903d185fccf839df
1495090934939,32,3758,32,,903d185fccf839df
1495090935112,34,3564,34,,903d185fccf839df
1495090935112,34,3564,34,,903d185fccf839df
1495090935112,34,3564,34,,903d185fccf839df
1495090935292,33,3656,33,,903d185fccf839df
1495090935480,33,3609,33,,903d185fccf839df
1495090935480,33,3609,33,,903d185fccf839df
1495090935651,30,3771,30,,903d185fccf839df
1495090935651,30,3771,30,,903d185fccf839df
1495090935831,37,3682,37,,903d185fccf839df
1495090935831,37,3682,37,,903d185fccf839df
1495090936015,36,3644,36,,903d185fccf839df
1495090936015,36,3644,36,,903d185fccf839df
1495090936197,39,3675,39,,903d185fccf839df
1495090936373,41,3702,41,,903d185fccf839df
1495090936373,41,3702,41,,903d185fccf839df
1495090936556,43,3695,43,,903d185fccf839df
1495090936556,43,3695,43,,903d185fccf839df
1495090936731,44,3795,44,,903d185fccf839df
1495090936731,44,3795,44,,903d185fccf839df
1495090936912,46,3823,46,,903d185fccf839df
1495090936912,46,3823,46,,903d185fccf839df
1495090937093,46,3823,46,,903d185fccf839df
1495090937272,40,3595,40,,903d185fccf839df
1495090937272,40,3595,40,,903d185fccf839df
1495090937453,38,3762,38,,903d185fccf839df
1495090937453,38,3762,38,,903d185fccf839df
1495090937643,37,3561,37,,903d185fccf839df
1495090937643,37,3561,37,,903d185fccf839df
1495090937813,35,3441,35,,903d185fccf839df
1495090937813,35,3441,35,,903d185fccf839df
1495090937998,31,3221,31,,903d185fccf839df
1495090938182,28,3153,28,,903d185fccf839df
1495090938182,28,3153,28,,903d185fccf839df
1495090938357,27,3133,27,,903d185fccf839df
1495090938357,27,3133,27,,903d185fccf839df
1495090938534,22,3224,22,,903d185fccf839df
1495090938534,22,3224,22,,903d185fccf839df
1495090938711,17,3281,17,,903d185fccf839df
1495090938711,17,3281,17,,903d185fccf839df
1495090938904,15,3337,15,,903d185fccf839df
1495090939072,13,3317,13,,903d185fccf839df
1495090939072,13,3317,13,,903d185fccf839df
1495090939253,11,2979,11,,903d185fccf839df
1495090939253,11,2979,11,,903d185fccf839df
1495090939438,12,3196,12,,903d185fccf839df
1495090939438,12,3196,12,,903d185fccf839df
1495090939613,20,2867,20,,903d185fccf839df
1495090939613,20,2867,20,,903d185fccf839df
1495090939793,27,2819,27,,903d185fccf839df
1495090939793,27,2819,27,,903d185fccf839df
1495090939978,34,2835,34,,903d185fccf839df
1495090940155,39,2907,39,,903d185fccf839df
1495090940155,39,2907,39,,903d185fccf839df
1495090940334,41,2907,41,,903d185fccf839df
1495090940334,41,2907,41,,903d185fccf839df
1495090940513,42,2968,42,,903d185fccf839df
1495090940513,42,2968,42,,903d185fccf839df
1495090940693,33,2882,33,,903d185fccf839df
1495090940872,26,2939,26,,903d185fccf839df
1495090940872,26,2939,26,,903d185fccf839df
1495090941053,21,2830,21,,903d185fccf839df
1495090941053,21,2830,21,,903d185fccf839df
1495090941237,16,2858,16,,903d185fccf839df
1495090941237,16,2858,16,,903d185fccf839df
1495090941413,12,2842,12,,903d185fccf839df
1495090941413,12,2842,12,,903d185fccf839df
1495090941601,13,3317,13,,903d185fccf839df
1495090941772,14,3153,14,,903d185fccf839df
1495090941772,14,3153,14,,903d185fccf839df
1495090941953,28,3027,28,,903d185fccf839df
1495090941953,28,3027,28,,903d185fccf839df
1495090942132,33,2984,33,,903d185fccf839df
1495090942326,39,3112,39,,903d185fccf839df
1495090942326,39,3112,39,,903d185fccf839df
1495090942326,39,3112,39,,903d185fccf839df
1495090942493,42,3140,42,,903d185fccf839df
1495090942673,46,3224,46,,903d185fccf839df
1495090942673,46,3224,46,,903d185fccf839df
1495090942853,45,3189,45,,903d185fccf839df
1495090942853,45,3189,45,,903d185fccf839df
1495090943032,42,3324,42,,903d185fccf839df
1495090943032,42,3324,42,,903d185fccf839df
1495090943212,46,3224,46,,903d185fccf839df
1495090945017,28,3472,28,,903d185fccf839df
1495090945017,28,3472,28,,903d185fccf839df
1495090945017,28,3472,28,,903d185fccf839df
1495090945222,26,3577,26,,903d185fccf839df
1495090945372,18,3522,18,,903d185fccf839df
1495090945372,18,3522,18,,903d185fccf839df
1495090945552,13,3413,13,,903d185fccf839df
1495090945552,13,3413,13,,903d185fccf839df
1495090945735,14,3230,14,,903d185fccf839df
1495090945913,17,3005,17,,903d185fccf839df
1495090945913,17,3005,17,,903d185fccf839df
1495090945913,17,3005,17,,903d185fccf839df
1495090946095,19,2863,19,,903d185fccf839df
1495090946275,20,2867,20,,903d185fccf839df
1495090946275,20,2867,20,,903d185fccf839df
1495090946455,18,2907,18,,903d185fccf839df
1495090946455,18,2907,18,,903d185fccf839df
1495090946635,10,2830,10,,903d185fccf839df
1495090946635,10,2830,10,,903d185fccf839df
1495090946813,27,2876,27,,903d185fccf839df
1495090946813,27,2876,27,,903d185fccf839df
1495090946992,41,2928,41,,903d185fccf839df
1495090947354,36,2930,36,,903d185fccf839df
1495090947893,21,3204,21,,903d185fccf839df
1495090947893,21,3204,21,,903d185fccf839df
1495090948079,17,3214,17,,903d185fccf839df
1495090948079,17,3214,17,,903d185fccf839df
1495090948256,10,3663,10,,903d185fccf839df
1495090948256,10,3663,10,,903d185fccf839df
1495090948434,10,3663,10,,903d185fccf839df
1495090948434,10,3663,10,,903d185fccf839df
1495090948613,14,3522,14,,903d185fccf839df
1495090948613,14,3522,14,,903d185fccf839df
1495090948792,15,3337,15,,903d185fccf839df
1495090948973,15,3258,15,,903d185fccf839df
1495090948973,15,3258,15,,903d185fccf839df
1495090949154,20,3076,20,,903d185fccf839df
1495090949154,20,3076,20,,903d185fccf839df
1495090949333,25,2973,25,,903d185fccf839df
1495090949333,25,2973,25,,903d185fccf839df
1495090949519,34,2931,34,,903d185fccf839df
1495090949519,34,2931,34,,903d185fccf839df
1495090949693,38,2952,38,,903d185fccf839df
1495090949874,45,3003,45,,903d185fccf839df
1495090949874,45,3003,45,,903d185fccf839df
1495090950055,45,2982,45,,903d185fccf839df
1495090950055,45,2982,45,,903d185fccf839df
1495090950235,42,3030,42,,903d185fccf839df
1495090950235,42,3030,42,,903d185fccf839df
1495090950417,38,2975,38,,903d185fccf839df
1495090950417,38,2975,38,,903d185fccf839df
1495090950597,31,3071,31,,903d185fccf839df
1495090950780,28,3191,28,,903d185fccf839df
1495090950780,28,3191,28,,903d185fccf839df
1495090950957,20,3258,20,,903d185fccf839df
1495090950957,20,3258,20,,903d185fccf839df
1495090951133,15,3522,15,,903d185fccf839df
1495090951133,15,3522,15,,903d185fccf839df
1495090951315,16,3706,16,,903d185fccf839df
1495090951315,16,3706,16,,903d185fccf839df
1495090951494,17,3785,17,,903d185fccf839df
1495090951673,21,3726,21,,903d185fccf839df
1495090951673,21,3726,21,,903d185fccf839df
1495090951854,26,3689,26,,903d185fccf839df
1495090951854,26,3689,26,,903d185fccf839df
1495090952036,34,3522,34,,903d185fccf839df
1495090952036,34,3522,34,,903d185fccf839df
1495090952219,40,3522,40,,903d185fccf839df
1495090952219,40,3522,40,,903d185fccf839df
1495090952400,48,3492,48,,903d185fccf839df
1495090952577,57,3522,57,,903d185fccf839df
1495090952577,57,3522,57,,903d185fccf839df
1495090952752,72,3562,72,,903d185fccf839df
1495090952752,72,3562,72,,903d185fccf839df
1495090952932,87,3692,87,,903d185fccf839df
1495090952932,87,3692,87,,903d185fccf839df
1495090953113,108,4048,108,,903d185fccf839df
1495090953113,108,4048,108,,903d185fccf839df
1495090953296,211,5097,211,,903d185fccf839df
1495090953475,267,5410,267,,903d185fccf839df
1495090953475,267,5410,267,,903d185fccf839df
1495090953654,511,6268,511,,903d185fccf839df
1495090955094,1867,6084,1867,,903d185fccf839df
1495090955094,1867,6084,1867,,903d185fccf839df
1495090955275,2485,6022,2485,,903d185fccf839df
1495090955275,2485,6022,2485,,903d185fccf839df
1495090955457,2780,5949,2780,,903d185fccf839df
1495090955457,2780,5949,2780,,903d185fccf839df
1495090955633,1042,5404,1042,,903d185fccf839df
1495090955633,1042,5404,1042,,903d185fccf839df
1495090955815,3571,6095,3571,,903d185fccf839df
1495090955815,3571,6095,3571,,903d185fccf839df
1495090955997,3278,5954,3278,,903d185fccf839df
1495090956178,2661,5836,2661,,903d185fccf839df
1495090956178,2661,5836,2661,,903d185fccf839df
1495090956353,825,5215,825,,903d185fccf839df
1495090956353,825,5215,825,,903d185fccf839df
1495090956533,2088,5757,2088,,903d185fccf839df
1495090956533,2088,5757,2088,,903d185fccf839df
1495090956720,2973,5992,2973,,903d185fccf839df
1495090956720,2973,5992,2973,,903d185fccf839df
1495090956896,3389,6081,3389,,903d185fccf839df
1495090957074,668,5115,668,,903d185fccf839df
1495090957074,668,5115,668,,903d185fccf839df
1495090957259,412,4528,412,,903d185fccf839df
1495090957259,412,4528,412,,903d185fccf839df
1495090957434,373,4391,373,,903d185fccf839df
1495090957434,373,4391,373,,903d185fccf839df
1495090957614,328,4321,328,,903d185fccf839df
1495090957614,328,4321,328,,903d185fccf839df
1495090957794,289,4224,289,,903d185fccf839df
1495090957973,243,4159,243,,903d185fccf839df
1495090957973,243,4159,243,,903d185fccf839df
1495090958156,212,4203,212,,903d185fccf839df
1495090958156,212,4203,212,,903d185fccf839df
1495090958333,170,4273,170,,903d185fccf839df
1495090958333,170,4273,170,,903d185fccf839df
1495090958513,151,4216,151,,903d185fccf839df
1495090958513,151,4216,151,,903d185fccf839df
1495090958706,136,4058,136,,903d185fccf839df
1495090958706,136,4058,136,,903d185fccf839df
1495090958880,127,3900,127,,903d185fccf839df
1495090959055,111,3808,111,,903d185fccf839df
1495090959055,111,3808,111,,903d185fccf839df
1495090959233,83,3935,83,,903d185fccf839df
1495090959233,83,3935,83,,903d185fccf839df
1495090959420,84,3775,84,,903d185fccf839df
1495090959420,84,3775,84,,903d185fccf839df
1495090959593,96,3552,96,,903d185fccf839df
1495090959778,85,3505,85,,903d185fccf839df
1495090959778,85,3505,85,,903d185fccf839df
1495090959955,62,3592,62,,903d185fccf839df
1495090959955,62,3592,62,,903d185fccf839df
1495090960133,42,3805,42,,903d185fccf839df
1495090960133,42,3805,42,,903d185fccf839df
1495090960313,36,3907,36,,903d185fccf839df
1495090960313,36,3907,36,,903d185fccf839df
1495090960497,26,3867,26,,903d185fccf839df
1495090960675,23,3917,23,,903d185fccf839df
1495090960675,23,3917,23,,903d185fccf839df
1495090960858,24,3644,24,,903d185fccf839df
1495090960858,24,3644,24,,903d185fccf839df
1495090961034,26,3469,26,,903d185fccf839df
1495090961034,26,3469,26,,903d185fccf839df
1495090961217,32,3307,32,,903d185fccf839df
1495090961217,32,3307,32,,903d185fccf839df
1495090961393,36,3153,36,,903d185fccf839df
1495090961577,44,3129,44,,903d185fccf839df
1495090961577,44,3129,44,,903d185fccf839df
1495090961759,46,3118,46,,903d185fccf839df
1495090961759,46,3118,46,,903d185fccf839df
1495090961933,41,3101,41,,903d185fccf839df
1495090961933,41,3101,41,,903d185fccf839df
1495090962115,34,3032,34,,903d185fccf839df
1495090962115,34,3032,34,,903d185fccf839df
1495090962296,26,2907,26,,903d185fccf839df
1495090962474,23,2979,23,,903d185fccf839df
1495090962474,23,2979,23,,903d185fccf839df
1495090962653,15,3019,15,,903d185fccf839df
1495090962653,15,3019,15,,903d185fccf839df
1495090962838,20,3076,20,,903d185fccf839df
1495090962838,20,3076,20,,903d185fccf839df
1495090963013,33,2882,33,,903d185fccf839df
1495090963013,33,2882,33,,903d185fccf839df
1495090963196,41,2928,41,,903d185fccf839df
1495090963379,48,2979,48,,903d185fccf839df
1495090963379,48,2979,48,,903d185fccf839df
1495090963557,49,2995,49,,903d185fccf839df
1495090963557,49,2995,49,,903d185fccf839df
1495090963734,45,2945,45,,903d185fccf839df
1495090963734,45,2945,45,,903d185fccf839df
1495090963915,36,2954,36,,903d185fccf839df
1495090963915,36,2954,36,,903d185fccf839df
1495090964100,25,2842,25,,903d185fccf839df
1495090964274,20,2748,20,,903d185fccf839df
1495090964274,20,2748,20,,903d185fccf839df
1495090964456,10,2907,10,,903d185fccf839df
1495090964456,10,2907,10,,903d185fccf839df
1495090964634,6,2784,6,,903d185fccf839df
1495090964634,6,2784,6,,903d185fccf839df
1495090964814,11,2979,11,,903d185fccf839df
1495090964814,11,2979,11,,903d185fccf839df
1495090964993,19,2822,19,,903d185fccf839df
1495090965178,27,2876,27,,903d185fccf839df
1495090965178,27,2876,27,,903d185fccf839df
1495090965355,34,2984,34,,903d185fccf839df
1495090965355,34,2984,34,,903d185fccf839df
1495090965533,39,3019,39,,903d185fccf839df
1495090965533,39,3019,39,,903d185fccf839df
1495090965714,41,3013,41,,903d185fccf839df
1495090965714,41,3013,41,,903d185fccf839df
1495090965905,31,2989,31,,903d185fccf839df
1495090966073,25,2874,25,,903d185fccf839df
1495090966073,25,2874,25,,903d185fccf839df
1495090966255,19,2822,19,,903d185fccf839df
1495090966255,19,2822,19,,903d185fccf839df
1495090966433,12,2842,12,,903d185fccf839df
1495090966433,12,2842,12,,903d185fccf839df
1495090966615,6,2784,6,,903d185fccf839df
1495090966615,6,2784,6,,903d185fccf839df
1495090966794,8,2812,8,,903d185fccf839df
1495090966973,15,2800,15,,903d185fccf839df
1495090967154,26,2784,26,,903d185fccf839df
1495090967154,26,2784,26,,903d185fccf839df
1495090967332,34,2931,34,,903d185fccf839df
1495090967332,34,2931,34,,903d185fccf839df
1495090967516,40,2949,40,,903d185fccf839df
1495090967516,40,2949,40,,903d185fccf839df
1495090967697,42,2947,42,,903d185fccf839df
1495090967874,37,2907,37,,903d185fccf839df
1495090967874,37,2907,37,,903d185fccf839df
1495090968059,29,2851,29,,903d185fccf839df
1495090968059,29,2851,29,,903d185fccf839df
1495090968239,21,2795,21,,903d185fccf839df
1495090968239,21,2795,21,,903d185fccf839df
1495090968414,17,2812,17,,903d185fccf839df
1495090968596,7,2600,7,,903d185fccf839df
1495090968777,8,2907,8,,903d185fccf839df
1495090968777,8,2907,8,,903d185fccf839df
1495090968953,14,2907,14,,903d185fccf839df
1495090968953,14,2907,14,,903d185fccf839df
1495090969134,23,2837,23,,903d185fccf839df
1495090969134,23,2837,23,,903d185fccf839df
1495090969313,30,2851,30,,903d185fccf839df
1495090969313,30,2851,30,,903d185fccf839df
1495090969493,37,2907,37,,903d185fccf839df
1495090969674,40,2972,40,,903d185fccf839df
1495090969674,40,2972,40,,903d185fccf839df
1495090969853,37,2930,37,,903d185fccf839df
1495090969853,37,2930,37,,903d185fccf839df
1495090970034,27,2907,27,,903d185fccf839df
1495090970034,27,2907,27,,903d185fccf839df
1495090970218,24,2804,24,,903d185fccf839df
1495090970218,24,2804,24,,903d185fccf839df
1495090970393,16,2907,16,,903d185fccf839df
1495090970577,10,2830,10,,903d185fccf839df
1495090970577,10,2830,10,,903d185fccf839df
1495090970755,6,2784,6,,903d185fccf839df
1495090970755,6,2784,6,,903d185fccf839df
1495090970935,6,2784,6,,903d185fccf839df
1495090970935,6,2784,6,,903d185fccf839df
1495090971113,12,2842,12,,903d185fccf839df
1495090971113,12,2842,12,,903d185fccf839df
1495090971294,20,2748,20,,903d185fccf839df
1495090971479,32,2855,32,,903d185fccf839df
1495090971479,32,2855,32,,903d185fccf839df
1495090971654,39,2907,39,,903d185fccf839df
1495090971654,39,2907,39,,903d185fccf839df
1495090971838,43,2986,43,,903d185fccf839df
1495090971838,43,2986,43,,903d185fccf839df
1495090972018,33,2984,33,,903d185fccf839df
1495090972018,33,2984,33,,903d185fccf839df
1495090972193,9,2731,9,,903d185fccf839df
1495090972373,8,2812,8,,903d185fccf839df
1495090972373,8,2812,8,,903d185fccf839df
1495090972561,8,2907,8,,903d185fccf839df
1495090972561,8,2907,8,,903d185fccf839df
1495090972733,10,2907,10,,903d185fccf839df
1495090972733,10,2907,10,,903d185fccf839df
1495090972917,12,2907,12,,903d185fccf839df
1495090972917,12,2907,12,,903d185fccf839df
1495090973094,10,2830,10,,903d185fccf839df
1495090973273,19,2784,19,,903d185fccf839df
1495090973273,19,2784,19,,903d185fccf839df
1495090973454,30,2964,30,,903d185fccf839df
1495090973454,30,2964,30,,903d185fccf839df
1495090973633,36,2954,36,,903d185fccf839df
1495090973633,36,2954,36,,903d185fccf839df
1495090973813,41,3013,41,,903d185fccf839df
1495090973813,41,3013,41,,903d185fccf839df
1495090973995,31,2989,31,,903d185fccf839df
1495090974177,12,2907,12,,903d185fccf839df
1495090974177,12,2907,12,,903d185fccf839df
1495090974354,12,2907,12,,903d185fccf839df
1495090974354,12,2907,12,,903d185fccf839df
1495090974534,16,2907,16,,903d185fccf839df
1495090974534,16,2907,16,,903d185fccf839df
